                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190917
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190917


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16074088.78  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               17018787.49
平仓盈亏 Realized P/L：                  845430.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   116490.00  客户权益 Client Equity：：           17018787.49
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                     17221.29  保证金占用 Margin Occupied：          9468118.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        7200.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      24440.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      17001547.49
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                7550668.74
权利金收入 Premium received：             77860.00  风 险 度 Risk Degree：                    55.63%
权利金支出 Premium paid：                 77860.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|     1250.00|                 0.00|30742366    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|     1250.00|                 0.00|30742402    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|     1250.00|                 0.00|30742405    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     5|   265250.00|  平              |     20.16|     6550.00|                 0.00|30742413    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|     1350.00|                 0.00|30742415    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|     1350.00|                 0.00|30742419    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|     1350.00|                 0.00|30742425    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|     1350.00|                 0.00|30742427    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|     1350.00|                 0.00|30742438    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|     1350.00|                 0.00|30742447    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|     1350.00|                 0.00|30742449    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|     1350.00|                 0.00|30742480    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     4|   212200.00|  平              |     16.13|     5400.00|                 0.00|30742482    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|    32|  1697600.00|  平              |    129.02|    43850.00|                 0.00|30742490    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|     1300.00|                 0.00|30742495    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|    24|  1273200.00|  平              |     96.76|    27000.00|                 0.00|30742496    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     6|   318300.00|  平              |     24.19|     5700.00|                 0.00|30742509    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     6|   318300.00|  平              |     24.19|     5700.00|                 0.00|30742513    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|      950.00|                 0.00|30742514    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|      950.00|                 0.00|30742515    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|      950.00|                 0.00|30742516    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|      950.00|                 0.00|30742517    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|      950.00|                 0.00|30742519    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|      950.00|                 0.00|30742520    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     3|   159150.00|  平              |     12.10|     2850.00|                 0.00|30742528    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|      950.00|                 0.00|30742576    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|      950.00|                 0.00|30742579    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|    20|  1061000.00|  平              |     80.64|    15000.00|                 0.00|30742588    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     6|   318300.00|  平              |     24.19|      600.00|                 0.00|30742590    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     3|   159150.00|  平              |     12.10|     -450.00|                 0.00|30742599    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     1|    53050.00|  平              |      4.03|     -150.00|                 0.00|30742707    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     2|   106100.00|  平              |      8.06|     -300.00|                 0.00|30742743    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5305.000|     8|   424400.00|  平              |     32.25|    -1200.00|                 0.00|30742762    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|    26|  1378520.00|开                |    104.83|        0.00|                 0.00|30745259    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     2|   106040.00|开                |      8.06|        0.00|                 0.00|30745260    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     1|    53020.00|开                |      4.03|        0.00|                 0.00|30745301    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|    10|   530200.00|开                |     40.32|        0.00|                 0.00|30745335    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     1|    53020.00|开                |      4.03|        0.00|                 0.00|30745348    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     1|    53020.00|开                |      4.03|        0.00|                 0.00|30745359    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     3|   159060.00|开                |     12.10|        0.00|                 0.00|30745428    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     1|    53020.00|开                |      4.03|        0.00|                 0.00|30745435    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     1|    53020.00|开                |      4.03|        0.00|                 0.00|30745436    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     2|   106040.00|开                |      8.06|        0.00|                 0.00|30745437    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     2|   106040.00|开                |      8.06|        0.00|                 0.00|30745438    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     1|    53020.00|开                |      4.03|        0.00|                 0.00|30745439    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     1|    53020.00|开                |      4.03|        0.00|                 0.00|30745441    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     2|   106040.00|开                |      8.06|        0.00|                 0.00|30745460    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     1|    53020.00|开                |      4.03|        0.00|                 0.00|30745532    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     1|    53020.00|开                |      4.03|        0.00|                 0.00|30745541    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     1|    53020.00|开                |      4.03|        0.00|                 0.00|30745563    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|    15|   795300.00|开                |     60.48|        0.00|                 0.00|30745575    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|    30|  1590600.00|开                |    120.95|        0.00|                 0.00|30745608    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|    32|  1696640.00|开                |    129.02|        0.00|                 0.00|30745626    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     4|   212080.00|开                |     16.13|        0.00|                 0.00|30745643    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     2|   106040.00|开                |      8.06|        0.00|                 0.00|30745644    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     2|   106040.00|开                |      8.06|        0.00|                 0.00|30745653    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5302.000|     8|   424160.00|开                |     32.25|        0.00|                 0.00|30745684    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5317.000|     1|    53170.00|开                |      4.03|        0.00|                 0.00|31210481    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5317.000|     1|    53170.00|开                |      4.03|        0.00|                 0.00|31210482    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5317.000|     4|   212680.00|开                |     16.13|        0.00|                 0.00|31210483    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5317.000|     2|   106340.00|开                |      8.06|        0.00|                 0.00|31210484    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5317.000|     1|    53170.00|开                |      4.03|        0.00|                 0.00|31210485    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5317.000|     2|   106340.00|开                |      8.06|        0.00|                 0.00|31210486    |
|20190917|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5317.000|     4|   212680.00|开                |     16.13|        0.00|                 0.00|31210487    |
|20190917|大商所  |乙二醇            |     eg2005     |   卖|投机        |  4848.000|     1|    48480.00|  平              |      4.03|      440.00|                 0.00|30131224    |
|20190917|大商所  |乙二醇            |     eg2005     |   卖|投机        |  4846.000|    10|   484600.00|  平              |     40.29|     4200.00|                 0.00|30132077    |
|20190917|大商所  |乙二醇            |     eg2005     |   卖|投机        |  4847.000|     4|   193880.00|  平              |     16.12|     1720.00|                 0.00|30132116    |
|20190917|上期所  |铝                |     al1911     |   卖|投机        | 14245.000|     1|    71225.00|开                |      3.04|        0.00|                 0.00|000002950722|
|20190917|上期所  |铝                |     al1911     |   卖|投机        | 14245.000|     4|   284900.00|开                |     12.17|        0.00|                 0.00|000002950723|
|20190917|上期所  |铜                |     cu1911     |   卖|投机        | 47380.000|     1|   236900.00|开                |     11.99|        0.00|                 0.00|000001664046|
|20190917|上期所  |铜                |     cu1911     |买   |投机        | 47350.000|     1|   236750.00|平今              |      0.14|      150.00|                 0.00|000001831067|
|20190917|上期所  |铜                |     cu1911     |买   |投机        | 47320.000|     1|   236600.00|开                |     11.97|        0.00|                 0.00|000001947480|
|20190917|上期所  |铜                |     cu1911     |买   |投机        | 47300.000|     1|   236500.00|开                |     11.97|        0.00|                 0.00|000002141518|
|20190917|上期所  |铜                |     cu1911     |   卖|投机        | 47350.000|     1|   236750.00|平今              |      0.14|      150.00|                 0.00|000002458926|
|20190917|上期所  |铜                |     cu1911     |   卖|投机        | 47320.000|     1|   236600.00|平今              |      0.14|      100.00|                 0.00|000002850597|
|20190917|上期所  |铜                |     cu1911     |买   |投机        | 47340.000|     2|   473400.00|平昨              |     23.95|     3500.00|                 0.00|000002960997|
|20190917|上期所  |铜                |     cu1911     |买   |投机        | 47330.000|     1|   236650.00|平昨              |     11.97|     1800.00|                 0.00|000002963265|
|20190917|上期所  |铜                |     cu1911     |买   |投机        | 47330.000|     1|   236650.00|平昨              |     11.97|     1800.00|                 0.00|000002963279|
|20190917|上期所  |铜                |     cu1911     |买   |投机        | 47320.000|     2|   473200.00|平昨              |     23.94|     3700.00|                 0.00|000002974786|
|20190917|上期所  |铜                |     cu1911     |买   |投机        | 47330.000|     2|   473300.00|平昨              |     23.95|     3600.00|                 0.00|000002992089|
|20190917|上期所  |铜                |     cu1912     |买   |投机        | 47300.000|     1|   236500.00|开                |     11.97|        0.00|                 0.00|000002690392|
|20190917|郑商所  |甲醇              |     MA001      |买   |投机        |  2380.000|     9|   214200.00|开                |     18.13|        0.00|                 0.00|091700763916|
|20190917|郑商所  |甲醇              |     MA001      |买   |投机        |  2380.000|     1|    23800.00|开                |      2.01|        0.00|                 0.00|091700763953|
|20190917|郑商所  |甲醇              |     MA001      |买   |投机        |  2380.000|     4|    95200.00|开                |      8.06|        0.00|                 0.00|091700764187|
|20190917|郑商所  |甲醇              |     MA001      |买   |投机        |  2380.000|     1|    23800.00|开                |      2.01|        0.00|                 0.00|091700764240|
|20190917|郑商所  |甲醇              |     MA001      |买   |投机        |  2380.000|     2|    47600.00|开                |      4.03|        0.00|                 0.00|091700764242|
|20190917|郑商所  |甲醇              |     MA001      |买   |投机        |  2380.000|    10|   238000.00|开                |     20.14|        0.00|                 0.00|091700764273|
|20190917|郑商所  |甲醇              |     MA001      |买   |投机        |  2380.000|     1|    23800.00|开                |      2.01|        0.00|                 0.00|091700764275|
|20190917|郑商所  |甲醇              |     MA001      |买   |投机        |  2380.000|     1|    23800.00|开                |      2.01|        0.00|                 0.00|091700764288|
|20190917|郑商所  |甲醇              |     MA001      |买   |投机        |  2380.000|     1|    23800.00|开                |      2.01|        0.00|                 0.00|091700764290|
|20190917|郑商所  |甲醇              |     MA001      |买   |投机        |  2400.000|    14|   336000.00|开                |     28.20|        0.00|                 0.00|091701169394|
|20190917|郑商所  |甲醇              |     MA001      |买   |投机        |  2400.000|     6|   144000.00|开                |     12.09|        0.00|                 0.00|091701169396|
|20190917|郑商所  |甲醇              |     MA001      |买   |投机        |  2430.000|    10|   243000.00|开                |     20.15|        0.00|                 0.00|091701792222|
|20190917|郑商所  |甲醇              |     MA001      |买   |投机        |  2418.000|    10|   241800.00|开                |     20.15|        0.00|                 0.00|091701985650|
|20190917|郑商所  |甲醇              |     MA001      |   卖|投机        |  2388.000|     3|    71640.00|  平              |     18.04|     1860.00|                 0.00|091703914884|
|20190917|郑商所  |甲醇              |     MA001      |   卖|投机        |  2388.000|     5|   119400.00|  平              |     30.07|     3100.00|                 0.00|091703914885|
|20190917|郑商所  |甲醇              |     MA001      |   卖|投机        |  2388.000|    10|   238800.00|  平              |     60.14|     6200.00|                 0.00|091703914886|
|20190917|郑商所  |甲醇              |     MA001      |   卖|投机        |  2388.000|     2|    47760.00|  平              |     12.03|     1240.00|                 0.00|091703914887|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     2|    53880.00|  平              |      6.03|     1320.00|                 0.00|091703909418|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     1|    26940.00|  平              |      3.02|      660.00|                 0.00|091703909419|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     2|    53880.00|  平              |      6.03|     1320.00|                 0.00|091703909420|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     1|    26940.00|  平              |      3.02|      660.00|                 0.00|091703909421|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     1|    26940.00|  平              |      3.02|      660.00|                 0.00|091703909422|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     2|    53880.00|  平              |      6.03|     1320.00|                 0.00|091703909423|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     1|    26940.00|  平              |      3.02|      660.00|                 0.00|091703909424|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     1|    26940.00|  平              |      3.02|      660.00|                 0.00|091703909425|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     1|    26940.00|  平              |      3.02|      660.00|                 0.00|091703909426|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     1|    26940.00|  平              |      3.02|      660.00|                 0.00|091703909427|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     1|    26940.00|  平              |      3.02|      660.00|                 0.00|091703909428|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     1|    26940.00|  平              |      3.02|      660.00|                 0.00|091703909429|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     3|    80820.00|  平              |      9.05|     1980.00|                 0.00|091703909430|
|20190917|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5388.000|     2|    53880.00|  平              |      6.03|     1320.00|                 0.00|091703909431|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 1319条|        |                  |                      |            |          |  5272|193512975.00|                  |  17221.29|   845430.00|                 0.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |         5|         19.000|           7.500|      13.000|        0.00|              -650.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |         6|         19.000|           7.500|      13.000|        0.00|              -780.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |         1|         19.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |         8|         19.000|           7.500|      13.000|        0.00|             -1040.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |         7|         19.000|           7.500|      13.000|        0.00|              -910.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |         2|         19.000|           7.500|      13.000|        0.00|              -260.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |        11|         19.000|           7.500|      13.000|        0.00|             -1430.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |         6|         19.000|           7.500|      13.000|        0.00|              -780.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |         1|         19.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |         5|         19.000|           7.500|      13.000|        0.00|              -650.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |         5|         19.000|           7.500|      13.000|        0.00|              -650.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |         2|         19.000|           7.500|      13.000|        0.00|              -260.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |         1|         19.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190820 |买   |        15|         19.000|           7.500|      13.000|        0.00|             -1950.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         5|         13.000|           7.500|      13.000|        0.00|              -650.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         5|         13.000|           7.500|      13.000|        0.00|              -650.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         5|         13.000|           7.500|      13.000|        0.00|              -650.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |        15|         13.000|           7.500|      13.000|        0.00|             -1950.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |        15|         13.000|           7.500|      13.000|        0.00|             -1950.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         5|         13.000|           7.500|      13.000|        0.00|              -650.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |        12|         13.000|           7.500|      13.000|        0.00|             -1560.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         5|         13.000|           7.500|      13.000|        0.00|              -650.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         5|         13.000|           7.500|      13.000|        0.00|              -650.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |        15|         13.000|           7.500|      13.000|        0.00|             -1950.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         5|         13.000|           7.500|      13.000|        0.00|              -650.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |        14|         13.000|           7.500|      13.000|        0.00|             -1820.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         3|         13.000|           7.500|      13.000|        0.00|              -390.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           7.500|      13.000|        0.00|              -130.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         3|         13.000|           7.500|      13.000|        0.00|              -390.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         2|         13.000|           7.500|      13.000|        0.00|              -260.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         9|         13.000|           7.500|      13.000|        0.00|             -1170.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         5|         13.000|           7.500|      13.000|        0.00|              -650.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |        15|         13.000|           7.500|      13.000|        0.00|             -1950.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |        15|         13.000|           7.500|      13.000|        0.00|             -1950.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         5|         13.000|           7.500|      13.000|        0.00|              -650.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         3|         13.000|           7.500|      13.000|        0.00|              -390.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         5|         13.000|           7.500|      13.000|        0.00|              -650.000|
|20190917  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |        11|         13.000|           7.500|      13.000|        0.00|             -1430.000|
