                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190731
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190731


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 20792023.05  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：             14784.37  期末结存 Balance c/f：               21048453.32
平仓盈亏 Realized P/L：                   88530.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   148015.00  客户权益 Client Equity：：           21048453.32
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3654.10  保证金占用 Margin Occupied：         13844664.49
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         295.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     613190.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      20435558.32
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                7203788.83
权利金收入 Premium received：             10660.00  风 险 度 Risk Degree：                    65.78%
权利金支出 Premium paid：                  1905.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190731|出入金                  |         2598.70|            0.00|8001888888入金2598.7  2019-6-1~2019-6-30大商所返还|
|20190731|出入金                  |         4431.30|            0.00|8001888888入金4431.3  2019-6-1~2019-6-30上期所返还|
|20190731|出入金                  |         7754.37|            0.00|8001888888入金7754.37  2019-6-1~2019-6-30郑商所返还|
----------------------------------------------------------------------------------------------------------------
|共   3条|                        |        14784.37|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   896.000|     1|    89600.00|  平              |      9.01|      400.00|                 0.00|30980283    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   896.000|     2|   179200.00|  平              |     18.03|      800.00|                 0.00|30980397    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   896.000|     1|    89600.00|  平              |      9.01|      400.00|                 0.00|30980409    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   896.000|     5|   448000.00|  平              |     45.07|     2000.00|                 0.00|30980503    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   896.000|     6|   537600.00|  平              |     54.08|     2400.00|                 0.00|30980581    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     2|   179400.00|  平              |     18.05|      600.00|                 0.00|30985983    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30985987    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30985990    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30985997    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|    10|   897000.00|  平              |     90.24|     3000.00|                 0.00|30986033    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30986078    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|    12|  1076400.00|  平              |    108.29|     3600.00|                 0.00|30986284    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30986293    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|    10|   897000.00|  平              |     90.24|     3000.00|                 0.00|30986478    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30986481    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30986515    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30986536    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30986541    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30986581    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30986613    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     2|   179400.00|  平              |     18.05|      600.00|                 0.00|30986616    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     2|   179400.00|  平              |     18.05|      600.00|                 0.00|30986617    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30986618    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   896.500|     5|   448250.00|  平              |     45.09|     1750.00|                 0.00|30986883    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   896.500|     5|   448250.00|  平              |     45.09|     1750.00|                 0.00|30986884    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|    30|  2691000.00|  平              |    270.71|     9000.00|                 0.00|30986885    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30986886    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30986887    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     1|    89700.00|  平              |      9.02|      300.00|                 0.00|30986889    |
|20190731|大商所  |铁矿石            |     i1909      |买   |投机        |   897.000|     7|   627900.00|  平              |     63.17|     2100.00|                 0.00|30986891    |
|20190731|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7700.000|    10|   385000.00|开                |     20.23|        0.00|                 0.00|30259850    |
|20190731|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7690.000|    12|   461400.00|  平              |     24.28|    -1500.00|                 0.00|30273530    |
|20190731|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7675.000|     1|    38375.00|  平              |      0.02|      200.00|                 0.00|30800369    |
|20190731|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7675.000|     4|   153500.00|  平              |      0.09|      800.00|                 0.00|30800370    |
|20190731|大商所  |乙二醇            |     eg1909     |买   |投机        |  4514.000|     3|   135420.00|  平              |     12.08|     2940.00|                 0.00|30692259    |
|20190731|大商所  |乙二醇            |     eg1909     |买   |投机        |  4511.000|     2|    90220.00|  平              |      8.05|     2020.00|                 0.00|30713338    |
|20190731|大商所  |乙二醇            |     eg1909     |买   |投机        |  4511.000|     1|    45110.00|  平              |      4.03|     1010.00|                 0.00|30713340    |
|20190731|大商所  |乙二醇            |     eg1909     |买   |投机        |  4500.000|     3|   135000.00|  平              |     12.08|     3360.00|                 0.00|30721614    |
|20190731|大商所  |乙二醇            |     eg1909     |买   |投机        |  4502.000|     3|   135060.00|  平              |     12.08|     3300.00|                 0.00|30742878    |
|20190731|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4417.000|     3|   132510.00|  平              |     12.08|    -1260.00|                 0.00|30692258    |
|20190731|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4416.000|     2|    88320.00|  平              |      8.05|     -860.00|                 0.00|30713337    |
|20190731|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4416.000|     1|    44160.00|  平              |      4.03|     -430.00|                 0.00|30713339    |
|20190731|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4410.000|     3|   132300.00|  平              |     12.08|    -1470.00|                 0.00|30721613    |
|20190731|大商所  |乙二醇            |     eg2001     |   卖|投机        |  4415.000|     3|   132450.00|  平              |     12.08|    -1320.00|                 0.00|30741170    |
|20190731|上期所  |黄金              |     au1912     |买   |投机        |   322.300|     1|   322300.00|开                |     10.19|        0.00|                 0.00|000002026533|
|20190731|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3688.000|     1|    36880.00|平昨              |      3.71|     -270.00|                 0.00|000001444959|
|20190731|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3688.000|     1|    36880.00|平昨              |      3.71|     -270.00|                 0.00|000001444970|
|20190731|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3688.000|     3|   110640.00|平昨              |     11.13|     -810.00|                 0.00|000001445305|
|20190731|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3654.000|     5|   182700.00|开                |     18.38|        0.00|                 0.00|000002086490|
|20190731|上期所  |镍                |     ni1910     |买   |投机        |112950.000|     1|   112950.00|平昨              |      6.07|    -1050.00|                 0.00|000001469540|
|20190731|上期所  |镍                |     ni1910     |买   |投机        |113400.000|     1|   113400.00|开                |      6.07|        0.00|                 0.00|000001628848|
|20190731|上期所  |石油沥青          |     bu1909     |买   |投机        |  3506.000|     1|    35060.00|开                |      3.53|        0.00|                 0.00|000001176546|
|20190731|上期所  |石油沥青          |     bu1909     |买   |投机        |  3506.000|     1|    35060.00|开                |      3.53|        0.00|                 0.00|000001176547|
|20190731|上期所  |石油沥青          |     bu1909     |买   |投机        |  3506.000|     1|    35060.00|开                |      3.53|        0.00|                 0.00|000001176549|
|20190731|上期所  |石油沥青          |     bu1909     |买   |投机        |  3506.000|     2|    70120.00|开                |      7.05|        0.00|                 0.00|000001176595|
|20190731|上期所  |石油沥青          |     bu1909     |买   |投机        |  3506.000|     5|   175300.00|开                |     17.64|        0.00|                 0.00|000001176677|
|20190731|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3512.000|     1|    35120.00|平今              |      3.53|       60.00|                 0.00|000001186961|
|20190731|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3512.000|     3|   105360.00|平今              |     10.60|      180.00|                 0.00|000001187001|
|20190731|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3512.000|     3|   105360.00|平今              |     10.60|      180.00|                 0.00|000001187003|
|20190731|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3512.000|     3|   105360.00|平今              |     10.60|      180.00|                 0.00|000001187044|
|20190731|上期所  |石油沥青          |     bu1909     |买   |投机        |  3506.000|     1|    35060.00|开                |      3.53|        0.00|                 0.00|000001231672|
|20190731|上期所  |石油沥青          |     bu1909     |买   |投机        |  3506.000|     1|    35060.00|开                |      3.53|        0.00|                 0.00|000001232396|
|20190731|上期所  |石油沥青          |     bu1909     |买   |投机        |  3506.000|     8|   280480.00|开                |     28.22|        0.00|                 0.00|000001236735|
|20190731|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3510.000|    10|   351000.00|平今              |     35.31|      400.00|                 0.00|000001273639|
|20190731|上期所  |石油沥青          |     bu1909     |买   |投机        |  3504.000|    10|   350400.00|开                |     35.25|        0.00|                 0.00|000001348513|
|20190731|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3514.000|    10|   351400.00|平今              |     35.35|     1000.00|                 0.00|000001389140|
|20190731|上期所  |石油沥青          |     bu1909     |买   |投机        |  3502.000|    10|   350200.00|开                |     35.23|        0.00|                 0.00|000001571270|
|20190731|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3524.000|     7|   246680.00|平今              |     24.82|     1540.00|                 0.00|000001761569|
|20190731|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3524.000|     3|   105720.00|平今              |     10.64|      660.00|                 0.00|000001762531|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3370.000|    20|   674000.00|平昨              |     67.80|     2800.00|                 0.00|000000883143|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3400.000|     5|   170000.00|平昨              |     17.10|     2200.00|                 0.00|000001071604|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3400.000|     1|    34000.00|平昨              |      3.42|      440.00|                 0.00|000001071606|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3400.000|     1|    34000.00|平昨              |      3.42|      440.00|                 0.00|000001071607|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3400.000|     2|    68000.00|平昨              |      6.84|      880.00|                 0.00|000001071608|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3400.000|     1|    34000.00|平昨              |      3.42|      440.00|                 0.00|000001071612|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3400.000|     1|    34000.00|平昨              |      3.42|      440.00|                 0.00|000001071621|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3400.000|     9|   306000.00|平昨              |     30.78|     3960.00|                 0.00|000001071624|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3406.000|    10|   340600.00|开                |     34.26|        0.00|                 0.00|000001109698|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3408.000|    10|   340800.00|开                |     34.28|        0.00|                 0.00|000001131004|
|20190731|上期所  |石油沥青          |     bu1912     |买   |投机        |  3406.000|    20|   681200.00|平今              |     68.53|      200.00|                 0.00|000001208682|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3414.000|     1|    34140.00|开                |      3.43|        0.00|                 0.00|000001349638|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3414.000|     2|    68280.00|开                |      6.87|        0.00|                 0.00|000001349639|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3414.000|     4|   136560.00|开                |     13.74|        0.00|                 0.00|000001349640|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3414.000|     3|   102420.00|开                |     10.30|        0.00|                 0.00|000001349641|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3420.000|     1|    34200.00|开                |      3.44|        0.00|                 0.00|000001356664|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3420.000|     1|    34200.00|开                |      3.44|        0.00|                 0.00|000001356665|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3420.000|     1|    34200.00|开                |      3.44|        0.00|                 0.00|000001356666|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3420.000|     1|    34200.00|开                |      3.44|        0.00|                 0.00|000001356667|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3420.000|     5|   171000.00|开                |     17.20|        0.00|                 0.00|000001356668|
|20190731|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3420.000|     1|    34200.00|开                |      3.44|        0.00|                 0.00|000001356669|
|20190731|上期所  |石油沥青          |     bu1912     |买   |投机        |  3416.000|    20|   683200.00|平今              |     68.73|      200.00|                 0.00|000001393065|
|20190731|上期所  |石油沥青          |     bu1912     |买   |投机        |  3376.000|    20|   675200.00|开                |     67.93|        0.00|                 0.00|000002095466|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11500.000|    10|  1150000.00|开                |     52.44|        0.00|                 0.00|000001341018|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11500.000|     2|   230000.00|开                |     10.49|        0.00|                 0.00|000001344784|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11500.000|     2|   230000.00|开                |     10.49|        0.00|                 0.00|000001344785|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11500.000|     2|   230000.00|开                |     10.49|        0.00|                 0.00|000001344792|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11500.000|     2|   230000.00|开                |     10.49|        0.00|                 0.00|000001344842|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11500.000|     2|   230000.00|开                |     10.49|        0.00|                 0.00|000001344843|
|20190731|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11505.000|     1|   115050.00|平今              |      5.25|       50.00|                 0.00|000001398283|
|20190731|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11505.000|     1|   115050.00|平今              |      5.25|       50.00|                 0.00|000001398683|
|20190731|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11505.000|     6|   690300.00|平今              |     31.48|      300.00|                 0.00|000001400298|
|20190731|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11505.000|     1|   115050.00|平今              |      5.25|       50.00|                 0.00|000001400390|
|20190731|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11505.000|     1|   115050.00|平今              |      5.25|       50.00|                 0.00|000001400462|
|20190731|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11505.000|     1|   115050.00|平今              |      5.25|       50.00|                 0.00|000001400465|
|20190731|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11505.000|     1|   115050.00|平今              |      5.25|       50.00|                 0.00|000001400472|
|20190731|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11505.000|     1|   115050.00|平今              |      5.25|       50.00|                 0.00|000001400475|
|20190731|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11505.000|     1|   115050.00|平今              |      5.25|       50.00|                 0.00|000001400482|
|20190731|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11505.000|     1|   115050.00|平今              |      5.25|       50.00|                 0.00|000001400483|
|20190731|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11505.000|     1|   115050.00|平今              |      5.25|       50.00|                 0.00|000001400722|
|20190731|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11505.000|     3|   345150.00|平今              |     15.74|      150.00|                 0.00|000001400725|
|20190731|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11505.000|     1|   115050.00|平今              |      5.25|       50.00|                 0.00|000001400746|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11475.000|     3|   344250.00|开                |     15.70|        0.00|                 0.00|000001493904|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11475.000|     1|   114750.00|开                |      5.23|        0.00|                 0.00|000001493905|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11475.000|     1|   114750.00|开                |      5.23|        0.00|                 0.00|000001493906|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11475.000|     2|   229500.00|开                |     10.47|        0.00|                 0.00|000001493907|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11475.000|     1|   114750.00|开                |      5.23|        0.00|                 0.00|000001493908|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11475.000|     1|   114750.00|开                |      5.23|        0.00|                 0.00|000001493909|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11475.000|     1|   114750.00|开                |      5.23|        0.00|                 0.00|000001493910|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11475.000|     7|   803250.00|开                |     36.63|        0.00|                 0.00|000001494085|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11475.000|     1|   114750.00|开                |      5.23|        0.00|                 0.00|000001494130|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11475.000|     1|   114750.00|开                |      5.23|        0.00|                 0.00|000001494142|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11475.000|     1|   114750.00|开                |      5.23|        0.00|                 0.00|000001494146|
|20190731|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11475.000|     1|   114750.00|开                |      5.23|        0.00|                 0.00|000001494385|
