                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191204
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191204


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 51363803.23  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：         -30000000.00  期末结存 Balance c/f：               21409858.27
平仓盈亏 Realized P/L：                  -10015.00  质 押 金 Pledge Amount：              2434560.00
持仓盯市盈亏 MTM P/L：                    61275.00  客户权益 Client Equity：：           21409858.27
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1789.96  保证金占用 Margin Occupied：         11596996.60
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       73050.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      74515.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      21408393.27
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9812861.67
权利金收入 Premium received：             30450.00  风 险 度 Risk Degree：                    54.17%
权利金支出 Premium paid：                 33865.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191204|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
|20191204|银期转账                |            0.00|     15000000.00|银期转账自动凭证(出金)15000000            |
|20191204|银期转账                |            0.00|     15000000.00|银期转账自动凭证(出金)15000000            |
----------------------------------------------------------------------------------------------------------------
|共   3条|                        |            0.00|     30000000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20191204  |CF          |一号棉花          |        48|      2434560.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20191021|投机        |   卖|      5|          1.000|           0.500|           0.500|        0.00|       0.00|    3573.75|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     11|          2.500|           0.500|           0.500|        0.00|       0.00|    7862.25|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     10|          2.500|           0.500|           0.500|        0.00|       0.00|    7147.50|                 50.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      2|          2.500|           0.500|           0.500|        0.00|       0.00|    1429.50|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|     10|          3.000|           0.500|           0.500|        0.00|       0.00|    7147.50|                 50.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|     10|          3.000|           0.500|           0.500|        0.00|       0.00|    7147.50|                 50.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|      3|          3.000|           0.500|           0.500|        0.00|       0.00|    2144.25|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|     10|          3.000|           0.500|           0.500|        0.00|       0.00|    7147.50|                 50.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|     10|          3.000|           0.500|           0.500|        0.00|       0.00|    7147.50|                 50.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|      3|          3.000|           0.500|           0.500|        0.00|       0.00|    2144.25|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|     23|          3.500|           0.500|           0.500|        0.00|       0.00|   16439.25|                115.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20191018|投机        |   卖|      5|          1.000|           0.500|           0.500|        0.00|       0.00|    3573.75|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190925|投机        |买   |      1|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190925|投机        |买   |      7|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 35.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190925|投机        |   卖|      8|          3.000|           0.500|           0.500|        0.00|       0.00|    5718.00|                 40.00|
| 大商所 |     豆粕期权     |  m2001-P-2650  | 20191022|投机        |买   |      5|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2650  | 20191113|投机        |   卖|      5|          1.000|           0.500|           0.500|        0.00|       0.00|    3573.75|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2650  | 20191113|投机        |买   |     10|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-P-2650  | 20191113|投机        |   卖|     10|          1.000|           0.500|           0.500|        0.00|       0.00|    7147.50|                 50.00|
| 大商所 |     豆粕期权     |  m2001-P-2650  | 20191113|投机        |买   |      1|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-P-2650  | 20191113|投机        |买   |      9|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2650  | 20191113|投机        |   卖|      9|          1.000|           0.500|           0.500|        0.00|       0.00|    6432.75|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2650  | 20191113|投机        |   卖|      1|          1.000|           0.500|           0.500|        0.00|       0.00|     714.75|                  5.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20191113|投机        |买   |      3|          2.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20191113|投机        |买   |      1|          2.000|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20191113|投机        |买   |     14|          2.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20191121|投机        |   卖|     18|          1.000|           0.500|           0.500|        0.00|       0.00|   13131.00|                 90.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20191121|投机        |   卖|     14|          1.000|           0.500|           0.500|        0.00|       0.00|   10213.00|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20191121|投机        |   卖|      6|          1.000|           0.500|           0.500|        0.00|       0.00|    4377.00|                 30.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20191121|投机        |   卖|     14|          1.000|           0.500|           0.500|        0.00|       0.00|   10213.00|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20191121|投机        |   卖|      6|          1.000|           0.500|           0.500|        0.00|       0.00|    4377.00|                 30.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20191121|投机        |   卖|     20|          1.000|           0.500|           0.500|        0.00|       0.00|   14590.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-P-2750  | 20191128|投机        |买   |      7|          1.000|           1.000|           0.500|        0.00|       0.00|       0.00|                 35.00|
| 大商所 |     豆粕期权     |  m2001-P-2750  | 20191128|投机        |买   |      3|          1.000|           1.000|           0.500|        0.00|       0.00|       0.00|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2750  | 20191203|投机        |   卖|     14|          2.000|           1.000|           0.500|        0.00|       0.00|   13713.00|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2750  | 20191203|投机        |   卖|     20|          2.000|           1.000|           0.500|        0.00|       0.00|   19590.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-P-2750  | 20191203|投机        |   卖|     20|          2.000|           1.000|           0.500|        0.00|       0.00|   19590.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-P-2800  | 20191202|投机        |   卖|      8|          7.500|           8.500|           3.500|        0.00|       0.00|   10076.00|                280.00|
| 大商所 |     豆粕期权     |  m2001-P-2800  | 20191202|投机        |买   |      5|          7.500|           8.500|           3.500|        0.00|       0.00|       0.00|                175.00|
| 大商所 |     豆粕期权     |  m2001-P-2800  | 20191202|投机        |买   |      3|          7.500|           8.500|           3.500|        0.00|       0.00|       0.00|                105.00|
| 大商所 |     豆粕期权     |  m2001-P-2800  | 20191202|投机        |   卖|     20|          7.500|           8.500|           3.500|        0.00|       0.00|   25190.00|                700.00|
| 大商所 |     豆粕期权     |  m2001-P-2800  | 20191202|投机        |买   |     10|          7.500|           8.500|           3.500|        0.00|       0.00|       0.00|                350.00|
| 大商所 |     豆粕期权     |  m2001-P-2800  | 20191202|投机        |买   |     10|          7.500|           8.500|           3.500|        0.00|       0.00|       0.00|                350.00|
| 大商所 |     豆粕期权     |  m2001-P-2800  | 20191202|投机        |   卖|     20|          7.500|           8.500|           3.500|        0.00|       0.00|   25190.00|                700.00|
| 大商所 |     豆粕期权     |  m2001-P-2850  | 20191126|投机        |买   |      9|         11.500|          32.000|          22.500|        0.00|       0.00|       0.00|               2025.00|
| 大商所 |     豆粕期权     |  m2001-P-2850  | 20191126|投机        |   卖|      9|         11.500|          32.000|          22.500|        0.00|       0.00|   14800.50|               2025.00|
| 大商所 |     豆粕期权     |  m2001-P-2850  | 20191126|投机        |   卖|     10|         12.000|          32.000|          22.500|        0.00|       0.00|   16445.00|               2250.00|
| 大商所 |     豆粕期权     |  m2001-P-2850  | 20191126|投机        |   卖|     10|         12.000|          32.000|          22.500|        0.00|       0.00|   16445.00|               2250.00|
| 大商所 |     豆粕期权     |  m2001-P-2850  | 20191126|投机        |买   |     20|         12.000|          32.000|          22.500|        0.00|       0.00|       0.00|               4500.00|
| 大商所 |     豆粕期权     |  m2001-P-2900  | 20191105|投机        |买   |      1|         16.000|          72.000|          62.000|        0.00|       0.00|       0.00|                620.00|
| 大商所 |     豆粕期权     |  m2001-P-2900  | 20191105|投机        |买   |      1|         16.000|          72.000|          62.000|        0.00|       0.00|       0.00|                620.00|
| 大商所 |     豆粕期权     |  m2001-P-2900  | 20191105|投机        |买   |      1|         16.000|          72.000|          62.000|        0.00|       0.00|       0.00|                620.00|
| 大商所 |     豆粕期权     |  m2001-P-2900  | 20191105|投机        |买   |      1|         16.000|          72.000|          62.000|        0.00|       0.00|       0.00|                620.00|
| 大商所 |     豆粕期权     |  m2001-P-2900  | 20191105|投机        |买   |     10|         16.000|          72.000|          62.000|        0.00|       0.00|       0.00|               6200.00|
| 大商所 |     豆粕期权     |  m2001-P-2900  | 20191105|投机        |   卖|      3|         16.500|          72.000|          62.000|        0.00|       0.00|    6118.50|               1860.00|
| 大商所 |     豆粕期权     |  m2001-P-2900  | 20191105|投机        |   卖|      1|         16.500|          72.000|          62.000|        0.00|       0.00|    2039.50|                620.00|
| 大商所 |     豆粕期权     |  m2001-P-2900  | 20191105|投机        |   卖|      5|         16.500|          72.000|          62.000|        0.00|       0.00|   10197.50|               3100.00|
| 大商所 |     豆粕期权     |  m2001-P-2900  | 20191105|投机        |   卖|      2|         16.500|          72.000|          62.000|        0.00|       0.00|    4079.00|               1240.00|
| 大商所 |     豆粕期权     |  m2001-P-2900  | 20191105|投机        |   卖|      2|         16.500|          72.000|          62.000|        0.00|       0.00|    4079.00|               1240.00|
| 大商所 |     豆粕期权     |  m2001-P-2900  | 20191105|投机        |   卖|      1|         16.500|          72.000|          62.000|        0.00|       0.00|    2039.50|                620.00|
| 大商所 |     豆粕期权     |  m2001-P-2950  | 20191031|投机        |买   |      4|         27.500|         120.000|         111.000|        0.00|       0.00|       0.00|               4440.00|
| 大商所 |     豆粕期权     |  m2001-P-2950  | 20191031|投机        |   卖|      4|         27.500|         120.000|         111.000|        0.00|       0.00|   10118.00|               4440.00|
| 大商所 |     豆粕期权     |  m2001-P-2950  | 20191031|投机        |   卖|      3|         27.000|         120.000|         111.000|        0.00|       0.00|    7588.50|               3330.00|
| 大商所 |     豆粕期权     |  m2001-P-2950  | 20191031|投机        |   卖|      3|         27.000|         120.000|         111.000|        0.00|       0.00|    7588.50|               3330.00|
| 大商所 |     豆粕期权     |  m2001-P-2950  | 20191031|投机        |   卖|      1|         27.000|         120.000|         111.000|        0.00|       0.00|    2529.50|               1110.00|
| 大商所 |     豆粕期权     |  m2001-P-2950  | 20191031|投机        |   卖|      1|         27.000|         120.000|         111.000|        0.00|       0.00|    2529.50|               1110.00|
| 大商所 |     豆粕期权     |  m2001-P-2950  | 20191031|投机        |   卖|      1|         27.000|         120.000|         111.000|        0.00|       0.00|    2529.50|               1110.00|
| 大商所 |     豆粕期权     |  m2001-P-2950  | 20191031|投机        |   卖|      1|         27.000|         120.000|         111.000|        0.00|       0.00|    2529.50|               1110.00|
| 大商所 |     豆粕期权     |  m2001-P-2950  | 20191031|投机        |买   |     10|         30.000|         120.000|         111.000|        0.00|       0.00|       0.00|              11100.00|
| 大商所 |     豆粕期权     |  m2001-P-3000  | 20191025|投机        |买   |      5|         33.500|         170.000|         161.000|        0.00|       0.00|       0.00|               8050.00|
| 大商所 |     豆粕期权     |  m2001-P-3000  | 20191025|投机        |买   |      5|         33.500|         170.000|         161.000|        0.00|       0.00|       0.00|               8050.00|
| 大商所 |     豆粕期权     |  m2001-P-3000  | 20191025|投机        |   卖|      2|         33.500|         170.000|         161.000|        0.00|       0.00|    6059.00|               3220.00|
| 大商所 |     豆粕期权     |  m2001-P-3000  | 20191025|投机        |   卖|      2|         33.500|         170.000|         161.000|        0.00|       0.00|    6059.00|               3220.00|
| 大商所 |     豆粕期权     |  m2001-P-3000  | 20191025|投机        |   卖|      2|         33.500|         170.000|         161.000|        0.00|       0.00|    6059.00|               3220.00|
| 大商所 |     豆粕期权     |  m2001-P-3000  | 20191025|投机        |   卖|      4|         33.500|         170.000|         161.000|        0.00|       0.00|   12118.00|               6440.00|
| 大商所 |     豆粕期权     |  m2001-P-3000  | 20191025|投机        |买   |      4|         32.000|         170.000|         161.000|        0.00|       0.00|       0.00|               6440.00|
| 大商所 |     豆粕期权     |  m2001-P-3000  | 20191025|投机        |买   |      1|         32.000|         170.000|         161.000|        0.00|       0.00|       0.00|               1610.00|
| 大商所 |     豆粕期权     |  m2001-P-3000  | 20191025|投机        |   卖|      4|         32.500|         170.000|         161.000|        0.00|       0.00|   12118.00|               6440.00|
| 大商所 |     豆粕期权     |  m2001-P-3000  | 20191025|投机        |   卖|      1|         32.500|         170.000|         161.000|        0.00|       0.00|    3029.50|               1610.00|
| 大商所 |     豆粕期权     |  m2001-P-3000  | 20191025|投机        |   卖|      5|         32.000|         170.000|         161.000|        0.00|       0.00|   15147.50|               8050.00|
| 大商所 |     豆粕期权     |  m2001-P-3000  | 20191025|投机        |买   |      2|         32.000|         170.000|         161.000|        0.00|       0.00|       0.00|               3220.00|
| 大商所 |     豆粕期权     |  m2001-P-3000  | 20191025|投机        |买   |      3|         32.000|         170.000|         161.000|        0.00|       0.00|       0.00|               4830.00|
| 大商所 |     豆粕期权     |  m2005-P-2400  | 20191204|投机        |   卖|     10|          3.000|           4.500|           4.000|        0.00|       0.00|    7267.50|                400.00|
| 大商所 |     豆粕期权     |  m2005-P-2400  | 20191204|投机        |   卖|     10|          3.000|           4.500|           4.000|        0.00|       0.00|    7267.50|                400.00|
| 大商所 |     豆粕期权     |  m2005-P-2450  | 20191204|投机        |   卖|      1|          4.500|           8.500|           7.500|        0.00|       0.00|     761.75|                 75.00|
| 大商所 |     豆粕期权     |  m2005-P-2450  | 20191204|投机        |   卖|      1|          4.500|           8.500|           7.500|        0.00|       0.00|     761.75|                 75.00|
| 大商所 |     豆粕期权     |  m2005-P-2450  | 20191204|投机        |   卖|      1|          4.500|           8.500|           7.500|        0.00|       0.00|     761.75|                 75.00|
| 大商所 |     豆粕期权     |  m2005-P-2450  | 20191204|投机        |   卖|      1|          4.500|           8.500|           7.500|        0.00|       0.00|     761.75|                 75.00|
| 大商所 |     豆粕期权     |  m2005-P-2450  | 20191204|投机        |   卖|      6|          4.500|           8.500|           7.500|        0.00|       0.00|    4570.50|                450.00|
| 大商所 |     豆粕期权     |  m2005-P-2450  | 20191204|投机        |   卖|     10|          4.500|           8.500|           7.500|        0.00|       0.00|    7617.50|                750.00|
| 大商所 |     豆粕期权     |  m2005-P-2450  | 20191204|投机        |   卖|     10|          4.500|           8.500|           7.500|        0.00|       0.00|    7617.50|                750.00|
| 大商所 |     豆粕期权     |  m2005-P-2450  | 20191204|投机        |买   |      1|          4.500|           8.500|           7.500|        0.00|       0.00|       0.00|                 75.00|
| 大商所 |     豆粕期权     |  m2005-P-2450  | 20191204|投机        |买   |      1|          4.500|           8.500|           7.500|        0.00|       0.00|       0.00|                 75.00|
| 大商所 |     豆粕期权     |  m2005-P-2450  | 20191204|投机        |买   |     10|          4.500|           8.500|           7.500|        0.00|       0.00|       0.00|                750.00|
| 大商所 |     豆粕期权     |  m2005-P-2500  | 20191204|投机        |   卖|     12|          7.000|          14.000|          13.000|        0.00|       0.00|    9801.00|               1560.00|
| 大商所 |     豆粕期权     |  m2005-P-2500  | 20191204|投机        |   卖|      8|          7.000|          14.000|          13.000|        0.00|       0.00|    6534.00|               1040.00|
| 大商所 |      黄玉米      |     c2005      | 20191029|投机        |买   |     12|       1941.000|        1892.000|        1891.000|    -6000.00|    -120.00|   11346.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191029|投机        |买   |     79|       1941.000|        1892.000|        1891.000|   -39500.00|    -790.00|   74694.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191029|投机        |买   |     20|       1940.000|        1892.000|        1891.000|    -9800.00|    -200.00|   18910.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191029|投机        |买   |     20|       1940.000|        1892.000|        1891.000|    -9800.00|    -200.00|   18910.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191029|投机        |买   |      8|       1939.000|        1892.000|        1891.000|    -3840.00|     -80.00|    7564.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191029|投机        |买   |      7|       1939.000|        1892.000|        1891.000|    -3360.00|     -70.00|    6618.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191029|投机        |买   |      5|       1939.000|        1892.000|        1891.000|    -2400.00|     -50.00|    4727.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191031|投机        |   卖|      3|       1948.000|        1892.000|        1891.000|     1710.00|      30.00|    2836.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191031|投机        |   卖|      5|       1950.000|        1892.000|        1891.000|     2950.00|      50.00|    4727.50|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191101|投机        |   卖|      5|       1960.000|        1892.000|        1891.000|     3450.00|      50.00|    4727.50|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20191125|投机        |买   |      1|       1255.000|        1239.000|        1236.500|    -1110.00|    -150.00|    5935.20|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20191125|投机        |买   |      2|       1255.000|        1239.000|        1236.500|    -2220.00|    -300.00|   11870.40|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20191125|投机        |买   |      1|       1255.000|        1239.000|        1236.500|    -1110.00|    -150.00|    5935.20|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20191125|投机        |买   |      1|       1255.000|        1239.000|        1236.500|    -1110.00|    -150.00|    5935.20|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20191126|投机        |买   |      3|       1230.500|        1239.000|        1236.500|     1080.00|    -450.00|   17805.60|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20191126|投机        |买   |      2|       1230.000|        1239.000|        1236.500|      780.00|    -300.00|   11870.40|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20191202|投机        |买   |      3|       1231.500|        1239.000|        1236.500|      900.00|    -450.00|   17805.60|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20191202|投机        |买   |      2|       1231.500|        1239.000|        1236.500|      600.00|    -300.00|   11870.40|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20191202|投机        |买   |      1|       1231.500|        1239.000|        1236.500|      300.00|    -150.00|    5935.20|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20191202|投机        |买   |      3|       1231.500|        1239.000|        1236.500|      900.00|    -450.00|   17805.60|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20191202|投机        |买   |      1|       1231.500|        1239.000|        1236.500|      300.00|    -150.00|    5935.20|                  0.00|
| 大商所 |       焦煤       |     jm2005     | 20191125|投机        |   卖|      5|       1175.000|        1164.000|        1161.000|     4200.00|     900.00|   27864.00|                  0.00|
| 大商所 |       焦煤       |     jm2005     | 20191126|投机        |   卖|      3|       1160.500|        1164.000|        1161.000|      -90.00|     540.00|   16718.40|                  0.00|
| 大商所 |       焦煤       |     jm2005     | 20191126|投机        |   卖|      2|       1160.000|        1164.000|        1161.000|     -120.00|     360.00|   11145.60|                  0.00|
| 大商所 |     聚氯乙烯     |     v2005      | 20191128|投机        |买   |      9|       6500.000|        6515.000|        6470.000|    -1350.00|   -2025.00|   14557.50|                  0.00|
| 大商所 |     聚氯乙烯     |     v2005      | 20191128|投机        |买   |      1|       6500.000|        6515.000|        6470.000|     -150.00|    -225.00|    1617.50|                  0.00|
| 大商所 |     聚氯乙烯     |     v2005      | 20191128|投机        |买   |     10|       6545.000|        6515.000|        6470.000|    -3750.00|   -2250.00|   16175.00|                  0.00|
| 大商所 |     聚氯乙烯     |     v2005      | 20191128|投机        |买   |     10|       6545.000|        6515.000|        6470.000|    -3750.00|   -2250.00|   16175.00|                  0.00|
| 大商所 |     聚氯乙烯     |     v2005      | 20191128|投机        |买   |     19|       6550.000|        6515.000|        6470.000|    -7600.00|   -4275.00|   30732.50|                  0.00|
| 大商所 |     聚氯乙烯     |     v2005      | 20191128|投机        |买   |      1|       6550.000|        6515.000|        6470.000|     -400.00|    -225.00|    1617.50|                  0.00|
| 大商所 |     聚氯乙烯     |     v2005      | 20191129|投机        |买   |     10|       6570.000|        6515.000|        6470.000|    -5000.00|   -2250.00|   16175.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191128|投机        |买   |      5|        646.500|         650.500|         658.000|     5750.00|    3750.00|   26320.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20191202|投机        |买   |     10|        635.500|         650.500|         658.000|    22500.00|    7500.00|   52640.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         603.500|         614.500|    -2400.00|   -1100.00|    4916.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        590.500|         603.500|         614.500|    -4800.00|   -2200.00|    9832.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         603.500|         614.500|    -2400.00|   -1100.00|    4916.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         603.500|         614.500|    -2400.00|   -1100.00|    4916.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         603.500|         614.500|    -2400.00|   -1100.00|    4916.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         603.500|         614.500|    -2400.00|   -1100.00|    4916.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         603.500|         614.500|    -2400.00|   -1100.00|    4916.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        590.500|         603.500|         614.500|     4800.00|    2200.00|    9832.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         603.500|         614.500|   -12000.00|   -5500.00|   24580.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        590.500|         603.500|         614.500|    12000.00|    5500.00|   24580.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        590.500|         603.500|         614.500|    -4800.00|   -2200.00|    9832.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        590.500|         603.500|         614.500|    -7200.00|   -3300.00|   14748.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         603.500|         614.500|     2400.00|    1100.00|    4916.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         603.500|         614.500|     2400.00|    1100.00|    4916.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         603.500|         614.500|     2400.00|    1100.00|    4916.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         603.500|         614.500|     2400.00|    1100.00|    4916.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         603.500|         614.500|     2400.00|    1100.00|    4916.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         603.500|         614.500|   -12000.00|   -5500.00|   24580.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        590.500|         603.500|         614.500|     4800.00|    2200.00|    9832.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         603.500|         614.500|     2400.00|    1100.00|    4916.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        590.500|         603.500|         614.500|     4800.00|    2200.00|    9832.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         603.500|         614.500|    -2400.00|   -1100.00|    4916.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         603.500|         614.500|    -2400.00|   -1100.00|    4916.00|                  0.00|
