                                            结算单 Settlement Statement                                                

账户：0029
日期：20191118
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6364404.43                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6358814.71
平仓盈亏 Realized P/L：               6100.00                  保证金占用 Margin Occupied：       1833018.75
持仓盈亏  MTM P/L：                 -11235.00                  可用资金 Fund Avail.：             4525795.96
手续费 Commission：                    454.72                  风险度 Risk Degree：                   28.83%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13740.000|        75.00|      4809.00|
|     上期所|           ru2005|  20191105|  投机|    卖|        1|    12355.000|        12170.000|       650.00|     10953.00|
|     上期所|           ru2005|  20191105|  投机|    卖|        1|    12355.000|        12170.000|       650.00|     10953.00|
|     上期所|           ru2005|  20191105|  投机|    卖|        1|    12355.000|        12170.000|       650.00|     10953.00|
|     上期所|           ru2005|  20191105|  投机|    卖|        1|    12355.000|        12170.000|       650.00|     10953.00|
|     上期所|           ru2005|  20191105|  投机|    卖|        1|    12355.000|        12170.000|       650.00|     10953.00|
|     上期所|           ru2005|  20191105|  投机|    卖|        1|    12355.000|        12170.000|       650.00|     10953.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           ni2001|  20191114|  投机|  买  |        4|   123450.000|       118880.000|     -9440.00|     47552.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13720.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13740.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13740.000|        75.00|      4809.00|
|     上期所|           zn2001|  20191113|  投机|  买  |        2|    18565.000|        18325.000|      -200.00|     12827.50|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191113|  投机|  买  |        8|    13790.000|        13740.000|       600.00|     38472.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2003|  20191113|  投机|    卖|        6|    13765.000|        13715.000|      -300.00|     28801.50|
|     上期所|           al2003|  20191113|  投机|    卖|        2|    13765.000|        13715.000|      -100.00|      9600.50|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13740.000|        75.00|      4809.00|
|     上期所|           ru2005|  20191017|  投机|  买  |       18|    11735.000|        12170.000|    -11700.00|    197154.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13740.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13740.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           ru2005|  20191111|  投机|    卖|        1|    12200.000|        12170.000|       650.00|     10953.00|
|     上期所|           ru2005|  20191111|  投机|    卖|        2|    12200.000|        12170.000|      1300.00|     21906.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13765.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13820.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13765.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13790.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13820.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13765.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13790.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13820.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13715.000|       -50.00|      4800.25|
|     上期所|           zn2001|  20191111|  投机|  买  |        1|    18545.000|        18325.000|      -100.00|      6413.75|
|     上期所|           zn2001|  20191111|  投机|  买  |        1|    18545.000|        18325.000|      -100.00|      6413.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13760.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13760.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13740.000|        75.00|      4809.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13715.000|       -50.00|      4800.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13740.000|        75.00|      4809.00|
