                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190403
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190403


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27828868.06  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27753920.88
平仓盈亏 Realized P/L：                  -55765.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                  -112020.00  客户权益 Client Equity：：           27753920.88
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      5022.18  保证金占用 Margin Occupied：         18371119.45
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     684410.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27069510.88
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9382801.43
权利金收入 Premium received：            142135.00  风 险 度 Risk Degree：                    66.19%
权利金支出 Premium paid：                 44275.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190403  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15615.000|     5|   390375.00|  平              |     21.73|     -250.00|                 0.00|040300419407|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|    27|  2106000.00|开                |    117.36|        0.00|                 0.00|040300574306|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     2|   156000.00|开                |      8.69|        0.00|                 0.00|040300574308|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040300574310|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040300574312|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     6|   468000.00|开                |     26.08|        0.00|                 0.00|040300574315|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     4|   312000.00|开                |     17.39|        0.00|                 0.00|040300574317|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     4|   312000.00|开                |     17.39|        0.00|                 0.00|040300574319|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     5|   390000.00|开                |     21.73|        0.00|                 0.00|040300574321|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     3|   234000.00|开                |     13.04|        0.00|                 0.00|040301720498|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301720512|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301720516|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     2|   156000.00|开                |      8.69|        0.00|                 0.00|040301720524|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15605.000|     4|   312100.00|开                |     17.39|        0.00|                 0.00|040301720579|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301720896|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301721011|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15605.000|     1|    78025.00|开                |      4.35|        0.00|                 0.00|040301721263|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15605.000|     1|    78025.00|开                |      4.35|        0.00|                 0.00|040301721269|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15605.000|     1|    78025.00|开                |      4.35|        0.00|                 0.00|040301723464|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301723753|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     2|   156000.00|开                |      8.69|        0.00|                 0.00|040301724013|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301724015|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|    10|   780000.00|开                |     43.47|        0.00|                 0.00|040301724017|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301724019|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301724021|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301724023|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     2|   156000.00|开                |      8.69|        0.00|                 0.00|040301724025|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     2|   156000.00|开                |      8.69|        0.00|                 0.00|040301724027|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301724029|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301724031|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301724033|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301724035|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     1|    78000.00|开                |      4.35|        0.00|                 0.00|040301724037|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15600.000|     3|   234000.00|开                |     13.04|        0.00|                 0.00|040301724039|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15600.000|     2|   156000.00|  平              |      0.09|       50.00|                 0.00|040301725922|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15600.000|     1|    78000.00|  平              |      0.05|       25.00|                 0.00|040301725924|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15600.000|     1|    78000.00|  平              |      0.05|       25.00|                 0.00|040301725926|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15600.000|     1|    78000.00|  平              |      0.05|       25.00|                 0.00|040301725928|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15595.000|     1|    77975.00|开                |      4.35|        0.00|                 0.00|040301726158|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15595.000|     1|    77975.00|开                |      4.35|        0.00|                 0.00|040301726162|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15595.000|     1|    77975.00|开                |      4.35|        0.00|                 0.00|040301726166|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15595.000|     1|    77975.00|开                |      4.35|        0.00|                 0.00|040301726170|
|20190403|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15595.000|     1|    77975.00|开                |      4.35|        0.00|                 0.00|040301726174|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15600.000|     1|    78000.00|  平              |      0.05|       25.00|                 0.00|040301979891|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15600.000|     1|    78000.00|  平              |      0.05|       25.00|                 0.00|040301979900|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15600.000|     1|    78000.00|  平              |      0.05|       25.00|                 0.00|040301979909|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15600.000|     1|    78000.00|  平              |      0.05|       25.00|                 0.00|040301979949|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15600.000|     1|    78000.00|  平              |      0.05|       25.00|                 0.00|040301980319|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15630.000|     1|    78150.00|  平              |      0.05|     -125.00|                 0.00|040302326154|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15630.000|     1|    78150.00|  平              |      0.05|     -125.00|                 0.00|040302326187|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15630.000|     1|    78150.00|  平              |      0.05|     -125.00|                 0.00|040302327462|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15630.000|     1|    78150.00|  平              |      0.05|     -125.00|                 0.00|040302327502|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15630.000|     1|    78150.00|  平              |      0.05|     -125.00|                 0.00|040302327512|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15625.000|     1|    78125.00|  平              |      0.05|     -100.00|                 0.00|040302338783|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15625.000|     1|    78125.00|  平              |      0.05|     -100.00|                 0.00|040302338784|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15625.000|     1|    78125.00|  平              |      0.05|     -100.00|                 0.00|040302338785|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15625.000|     2|   156250.00|  平              |      0.09|     -200.00|                 0.00|040302338786|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15620.000|     5|   390500.00|  平              |      0.23|     -375.00|                 0.00|040302641814|
|20190403|郑商所  |一号棉花          |     CF909      |买   |投机        | 15635.000|     5|   390875.00|  平              |      0.23|     -750.00|                 0.00|040302740591|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 625条|        |                  |                      |            |          |  1602| 93629495.00|                  |   5022.18|   -55765.00|             97860.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190403  |大商所  |豆粕              |m1909           |20190329 |   卖|         9|       2579.000|        2620.000|    2635.000|     1350.00|                 0.000|
|20190403  |大商所  |豆粕              |m1909           |20190329 |   卖|         1|       2579.000|        2620.000|    2635.000|      150.00|                 0.000|
|20190403  |大商所  |黄玉米            |c1905           |20190328 |买   |         5|       1806.000|        1821.000|    1825.000|     -200.00|                 0.000|
|20190403  |大商所  |焦煤              |jm1909          |20190401 |   卖|         1|       1334.000|        1333.500|    1326.500|     -420.00|                 0.000|
|20190403  |大商所  |焦煤              |jm1909          |20190401 |   卖|         1|       1334.000|        1333.500|    1326.500|     -420.00|                 0.000|
|20190403  |大商所  |焦煤              |jm1909          |20190401 |   卖|         1|       1334.000|        1333.500|    1326.500|     -420.00|                 0.000|
|20190403  |大商所  |焦煤              |jm1909          |20190401 |   卖|         3|       1336.000|        1333.500|    1326.500|    -1260.00|                 0.000|
|20190403  |大商所  |焦煤              |jm1909          |20190401 |   卖|         1|       1336.000|        1333.500|    1326.500|     -420.00|                 0.000|
|20190403  |大商所  |焦煤              |jm1909          |20190401 |   卖|         7|       1334.000|        1333.500|    1326.500|    -2940.00|                 0.000|
|20190403  |大商所  |焦煤              |jm1909          |20190401 |   卖|         9|       1336.000|        1333.500|    1326.500|    -3780.00|                 0.000|
|20190403  |大商所  |聚丙烯            |pp1905          |20190403 |买   |         4|       8819.000|        8756.000|    8836.000|     -340.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4870.000|        4865.000|    4843.000|     -220.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         5|       4871.000|        4865.000|    4843.000|    -1100.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4871.000|        4865.000|    4843.000|     -220.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4871.000|        4865.000|    4843.000|     -220.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4870.000|        4865.000|    4843.000|     -220.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4871.000|        4865.000|    4843.000|     -220.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4871.000|        4865.000|    4863.000|      -20.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4871.000|        4865.000|    4869.000|       40.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4849.000|        4865.000|    4863.000|      -20.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4849.000|        4865.000|    4867.000|       20.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4852.000|        4865.000|    4869.000|       40.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4852.000|        4865.000|    4869.000|       40.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4852.000|        4865.000|    4866.000|       10.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4857.000|        4865.000|    4866.000|       10.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4857.000|        4865.000|    4866.000|       10.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4857.000|        4865.000|    4866.000|       10.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4837.000|        4865.000|    4867.000|       20.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4837.000|        4865.000|    4867.000|       20.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4837.000|        4865.000|    4867.000|       20.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4837.000|        4865.000|    4867.000|       20.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4837.000|        4865.000|    4867.000|       20.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4837.000|        4865.000|    4867.000|       20.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4837.000|        4865.000|    4867.000|       20.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4837.000|        4865.000|    4867.000|       20.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4837.000|        4865.000|    4867.000|       20.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4837.000|        4865.000|    4867.000|       20.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4838.000|        4865.000|    4859.000|      -60.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4838.000|        4865.000|    4859.000|      -60.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4837.000|        4865.000|    4859.000|      -60.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4840.000|        4865.000|    4859.000|      -60.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4840.000|        4865.000|    4859.000|      -60.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4840.000|        4865.000|    4859.000|      -60.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4840.000|        4865.000|    4859.000|      -60.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         1|       4840.000|        4865.000|    4859.000|      -60.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         2|       4840.000|        4865.000|    4859.000|     -120.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190402 |   卖|         3|       4840.000|        4865.000|    4859.000|     -180.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1906          |20190403 |   卖|         7|       4853.000|        4865.000|    4859.000|      420.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         2|       4971.000|        4963.000|    4932.000|      620.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         4|       4972.000|        4963.000|    4932.000|     1240.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4972.000|        4963.000|    4932.000|      310.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4972.000|        4963.000|    4932.000|      310.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         2|       4972.000|        4963.000|    4932.000|      620.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4972.000|        4963.000|    4947.000|      160.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4972.000|        4963.000|    4952.000|      110.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4952.000|        4963.000|    4951.000|      120.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4952.000|        4963.000|    4951.000|      120.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4953.000|        4963.000|    4952.000|      110.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4953.000|        4963.000|    4952.000|      110.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4953.000|        4963.000|    4950.000|      130.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4957.000|        4963.000|    4950.000|      130.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4957.000|        4963.000|    4950.000|      130.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4957.000|        4963.000|    4950.000|      130.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4940.000|        4963.000|    4951.000|      120.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4940.000|        4963.000|    4951.000|      120.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4940.000|        4963.000|    4951.000|      120.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4940.000|        4963.000|    4951.000|      120.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4940.000|        4963.000|    4951.000|      120.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4940.000|        4963.000|    4951.000|      120.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4940.000|        4963.000|    4951.000|      120.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4940.000|        4963.000|    4951.000|      120.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4940.000|        4963.000|    4951.000|      120.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4940.000|        4963.000|    4951.000|      120.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4935.000|        4963.000|    4956.000|       70.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4935.000|        4963.000|    4956.000|       70.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         2|       4938.000|        4963.000|    4956.000|      140.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4937.000|        4963.000|    4956.000|       70.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4938.000|        4963.000|    4956.000|       70.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4938.000|        4963.000|    4956.000|       70.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4938.000|        4963.000|    4956.000|       70.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4938.000|        4963.000|    4956.000|       70.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         3|       4938.000|        4963.000|    4956.000|      210.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190402 |买   |         1|       4938.000|        4963.000|    4956.000|       70.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190403 |买   |         3|       4953.000|        4963.000|    4956.000|      -90.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190403 |买   |         3|       4953.000|        4963.000|    4956.000|      -90.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190403 |买   |         1|       4953.000|        4963.000|    4956.000|      -30.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190403 |买   |         1|       4953.000|        4963.000|    4946.000|       70.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190403 |买   |         5|       4961.000|        4963.000|    4946.000|      750.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190403 |买   |         2|       4953.000|        4963.000|    4946.000|      140.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190403 |买   |         2|       4961.000|        4963.000|    4946.000|      300.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190403 |买   |         3|       4961.000|        4963.000|    4946.000|      450.00|                 0.000|
|20190403  |大商所  |乙二醇            |eg1909          |20190403 |买   |         7|       4951.000|        4963.000|    4946.000|      350.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190328 |买   |         3|       4372.000|        4360.000|    4430.000|    -2100.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190328 |买   |         2|       4372.000|        4360.000|    4430.000|    -1400.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190328 |买   |         3|       4370.000|        4360.000|    4430.000|    -2100.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190328 |买   |         1|       4370.000|        4360.000|    4430.000|     -700.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190328 |买   |         4|       4370.000|        4360.000|    4430.000|    -2800.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190328 |买   |         1|       4370.000|        4360.000|    4430.000|     -700.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190328 |买   |         6|       4370.000|        4360.000|    4430.000|    -4200.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190328 |买   |         2|       4370.000|        4360.000|    4440.000|    -1600.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190328 |买   |         2|       4370.000|        4360.000|    4440.000|    -1600.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190328 |买   |         4|       4370.000|        4360.000|    4440.000|    -3200.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190328 |买   |         1|       4370.000|        4360.000|    4440.000|     -800.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190328 |买   |         1|       4370.000|        4360.000|    4440.000|     -800.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190329 |买   |         5|       4334.000|        4360.000|    4440.000|    -4000.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190329 |买   |         5|       4334.000|        4360.000|    4440.000|    -4000.00|                 0.000|
|20190403  |大商所  |棕榈油            |p1905           |20190329 |买   |        10|       4320.000|        4360.000|    4434.000|    -7400.00|                 0.000|
|20190403  |上期所  |螺纹钢            |rb1910          |20190402 |   卖|        10|       3566.000|        3530.000|    3576.000|     4600.00|                 0.000|
|20190403  |上期所  |燃料油            |fu1905          |20190329 |   卖|         1|       2854.000|        2845.000|    2882.000|      370.00|                 0.000|
|20190403  |上期所  |燃料油            |fu1905          |20190329 |   卖|         1|       2855.000|        2845.000|    2877.000|      320.00|                 0.000|
|20190403  |上期所  |燃料油            |fu1905          |20190329 |   卖|         1|       2855.000|        2845.000|    2882.000|      370.00|                 0.000|
|20190403  |上期所  |燃料油            |fu1905          |20190329 |   卖|         1|       2855.000|        2845.000|    2881.000|      360.00|                 0.000|
|20190403  |上期所  |燃料油            |fu1905          |20190329 |   卖|         1|       2855.000|        2845.000|    2881.000|      360.00|                 0.000|
|20190403  |上期所  |燃料油            |fu1905          |20190329 |   卖|         1|       2854.000|        2845.000|    2881.000|      360.00|                 0.000|
|20190403  |上期所  |燃料油            |fu1905          |20190329 |   卖|         1|       2854.000|        2845.000|    2881.000|      360.00|                 0.000|
|20190403  |上期所  |燃料油            |fu1905          |20190329 |   卖|         1|       2854.000|        2845.000|    2881.000|      360.00|                 0.000|
|20190403  |上期所  |燃料油            |fu1905          |20190329 |   卖|         1|       2854.000|        2845.000|    2882.000|      370.00|                 0.000|
