                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190621
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190621


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 19398042.05  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               19328776.39
平仓盈亏 Realized P/L：                  -69340.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                     2895.00  客户权益 Client Equity：：           19328776.39
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      7730.66  保证金占用 Margin Occupied：          6196265.27
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     744845.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      18583931.39
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               13132511.12
权利金收入 Premium received：              4910.00  风 险 度 Risk Degree：                    32.06%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939686|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939691|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939692|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939696|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939700|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939701|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939705|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939707|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939708|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939711|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939712|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939714|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939716|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939718|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939723|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     2|    71260.00|平今              |      7.17|       60.00|                 0.00|000001939736|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     1|    35630.00|平今              |      3.58|       30.00|                 0.00|000001939752|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3563.000|     7|   249410.00|平今              |     25.09|      210.00|                 0.00|000001939761|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3575.000|    36|  1287000.00|平今              |    129.47|     5760.00|                 0.00|000002099369|
|20190621|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3575.000|    14|   500500.00|平今              |     50.35|     2240.00|                 0.00|000002099382|
|20190621|上期所  |铜                |     cu1908     |   卖|投机        | 46830.000|     1|   234150.00|开                |     11.85|        0.00|                 0.00|000001079806|
|20190621|上期所  |铜                |     cu1908     |   卖|投机        | 46880.000|     1|   234400.00|开                |     11.86|        0.00|                 0.00|000001103125|
|20190621|上期所  |铜                |     cu1908     |买   |投机        | 46900.000|     4|   938000.00|开                |     47.46|        0.00|                 0.00|000001107571|
|20190621|上期所  |铜                |     cu1908     |买   |投机        | 46900.000|     1|   234500.00|开                |     11.87|        0.00|                 0.00|000001107572|
|20190621|上期所  |铜                |     cu1908     |   卖|投机        | 46930.000|     1|   234650.00|平今              |      0.14|      150.00|                 0.00|000001215686|
|20190621|上期所  |铜                |     cu1908     |买   |投机        | 46820.000|     1|   234100.00|平今              |      0.14|       50.00|                 0.00|000001695344|
|20190621|上期所  |铜                |     cu1908     |买   |投机        | 46810.000|     1|   234050.00|平今              |      0.14|      350.00|                 0.00|000001709616|
|20190621|上期所  |铜                |     cu1908     |买   |投机        | 46790.000|     2|   467900.00|开                |     23.68|        0.00|                 0.00|000001925154|
|20190621|上期所  |铜                |     cu1908     |买   |投机        | 46790.000|     2|   467900.00|开                |     23.68|        0.00|                 0.00|000001925155|
|20190621|上期所  |铜                |     cu1908     |买   |投机        | 46790.000|     1|   233950.00|开                |     11.84|        0.00|                 0.00|000001925156|
|20190621|上期所  |铜                |     cu1908     |   卖|投机        | 46820.000|     1|   234100.00|平今              |      0.14|     -400.00|                 0.00|000002130416|
|20190621|上期所  |铜                |     cu1908     |   卖|投机        | 46820.000|     1|   234100.00|平今              |      0.14|     -400.00|                 0.00|000002130513|
|20190621|上期所  |铜                |     cu1908     |   卖|投机        | 46830.000|     2|   468300.00|平今              |      0.28|     -700.00|                 0.00|000002179977|
|20190621|上期所  |铜                |     cu1908     |   卖|投机        | 46850.000|     1|   234250.00|平今              |      0.14|      300.00|                 0.00|000002238572|
|20190621|上期所  |铜                |     cu1908     |   卖|投机        | 46850.000|     1|   234250.00|平今              |      0.14|      300.00|                 0.00|000002239023|
|20190621|上期所  |铜                |     cu1908     |   卖|投机        | 46860.000|     1|   234300.00|平今              |      0.14|      350.00|                 0.00|000002266650|
|20190621|上期所  |铜                |     cu1908     |   卖|投机        | 46860.000|     1|   234300.00|平今              |      0.14|      350.00|                 0.00|000002266653|
|20190621|上期所  |铜                |     cu1908     |   卖|投机        | 46860.000|     1|   234300.00|平今              |      0.14|      350.00|                 0.00|000002298287|
|20190621|上期所  |铜期权            |  cu1908C49000  |   卖|投机        |   182.000|     1|      910.00|开                |      5.25|        0.00|               910.00|000002171171|
|20190621|上期所  |铜期权            |  cu1908C49000  |   卖|投机        |   186.000|     1|      930.00|开                |      5.25|        0.00|               930.00|000002193655|
|20190621|上期所  |铜期权            |  cu1908C50000  |   卖|投机        |    87.000|     1|      435.00|开                |      5.25|        0.00|               435.00|000002171170|
|20190621|上期所  |铜期权            |  cu1908C50000  |   卖|投机        |    86.000|     2|      860.00|开                |     10.50|        0.00|               860.00|000002171333|
|20190621|上期所  |铜期权            |  cu1908C50000  |   卖|投机        |    87.000|     1|      435.00|开                |      5.25|        0.00|               435.00|000002180032|
|20190621|上期所  |铜期权            |  cu1908C50000  |   卖|投机        |    88.000|     1|      440.00|开                |      5.25|        0.00|               440.00|000002233207|
|20190621|上期所  |铜期权            |  cu1908C50000  |   卖|投机        |    90.000|     1|      450.00|开                |      5.25|        0.00|               450.00|000002280102|
|20190621|上期所  |铜期权            |  cu1908C50000  |   卖|投机        |    90.000|     1|      450.00|开                |      5.25|        0.00|               450.00|000002280103|
|20190621|上期所  |锌                |     zn1907     |买   |投机        | 19700.000|     1|    98500.00|开                |      3.06|        0.00|                 0.00|000002131386|
|20190621|郑商所  |一号棉花          |     CF909      |   卖|投机        | 13610.000|     5|   340250.00|开                |     21.70|        0.00|                 0.00|062104197650|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 291条|        |                  |                      |            |          |  2239| 88430760.00|                  |   7730.66|   -69340.00|              4910.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         4|       8023.000|        8256.000|    8345.000|    -1780.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         4|       8023.000|        8256.000|    8345.000|    -1780.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8029.000|        8256.000|    8345.000|     -445.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8019.000|        8256.000|    8345.000|     -445.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8019.000|        8256.000|    8345.000|     -445.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8020.000|        8256.000|    8345.000|     -445.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8019.000|        8256.000|    8345.000|     -445.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8024.000|        8256.000|    8345.000|     -445.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8029.000|        8256.000|    8345.000|     -445.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         2|       8031.000|        8256.000|    8345.000|     -890.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8024.000|        8256.000|    8345.000|     -445.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8024.000|        8256.000|    8345.000|     -445.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8019.000|        8256.000|    8345.000|     -445.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8043.000|        8256.000|    8352.000|     -480.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         3|       8046.000|        8256.000|    8352.000|    -1440.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         6|       8046.000|        8256.000|    8352.000|    -2880.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         2|       8031.000|        8256.000|    8352.000|     -960.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8046.000|        8256.000|    8352.000|     -480.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         6|       8031.000|        8256.000|    8352.000|    -2880.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8048.000|        8256.000|    8352.000|     -480.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8063.000|        8256.000|    8307.000|     -255.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8065.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8069.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8064.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8063.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8068.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8068.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190613 |买   |         1|       8064.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         3|       8069.000|        8256.000|    8308.000|     -780.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         2|       8069.000|        8256.000|    8308.000|     -520.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8308.000|     -260.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8281.000|     -125.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         2|       8069.000|        8256.000|    8281.000|     -250.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8281.000|     -125.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8281.000|     -125.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8281.000|     -125.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         3|       8069.000|        8256.000|    8281.000|     -375.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         5|       8069.000|        8256.000|    8281.000|     -625.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8281.000|     -125.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         4|       8069.000|        8256.000|    8281.000|     -500.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8281.000|     -125.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         2|       8069.000|        8256.000|    8278.000|     -220.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         1|       8069.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         2|       8069.000|        8256.000|    8278.000|     -220.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190614 |买   |         2|       8069.000|        8256.000|    8278.000|     -220.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8038.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8038.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8039.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8039.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8039.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8039.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8041.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8041.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8041.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8041.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8041.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8039.000|        8256.000|    8278.000|     -110.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8041.000|        8256.000|    8302.000|     -230.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         3|       8041.000|        8256.000|    8302.000|     -690.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         6|       8041.000|        8256.000|    8302.000|    -1380.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         5|       8041.000|        8256.000|    8302.000|    -1150.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         4|       8049.000|        8256.000|    8317.000|    -1220.00|                 0.000|
|20190621  |大商所  |聚丙烯            |pp1909          |20190617 |买   |         1|       8049.000|        8256.000|    8317.000|     -305.00|                 0.000|
|20190621  |大商所  |铁矿石            |i1909           |20190611 |买   |         4|        757.000|         813.500|     819.500|    -2400.00|                 0.000|
|20190621  |大商所  |铁矿石            |i1909           |20190611 |买   |         1|        760.500|         813.500|     819.500|     -600.00|                 0.000|
|20190621  |大商所  |铁矿石            |i1909           |20190618 |   卖|         1|        780.500|         813.500|     815.000|      150.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190612 |   卖|         9|       7580.000|        7700.000|    7775.000|     3375.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190612 |   卖|         1|       7580.000|        7700.000|    7775.000|      375.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190612 |   卖|         4|       7580.000|        7700.000|    7775.000|     1500.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190612 |   卖|         6|       7580.000|        7700.000|    7775.000|     2250.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190612 |   卖|         1|       7580.000|        7700.000|    7780.000|      400.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190612 |   卖|         1|       7580.000|        7700.000|    7780.000|      400.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190612 |   卖|         1|       7580.000|        7700.000|    7780.000|      400.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190612 |   卖|         1|       7580.000|        7700.000|    7780.000|      400.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190612 |   卖|         2|       7580.000|        7700.000|    7780.000|      800.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190612 |   卖|         4|       7580.000|        7700.000|    7780.000|     1600.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         1|       7550.000|        7700.000|    7780.000|      400.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         9|       7585.000|        7700.000|    7780.000|     3600.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         4|       7585.000|        7700.000|    7700.000|        0.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         1|       7585.000|        7700.000|    7700.000|        0.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         5|       7585.000|        7700.000|    7700.000|        0.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         1|       7565.000|        7700.000|    7700.000|        0.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         1|       7565.000|        7700.000|    7700.000|        0.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         1|       7565.000|        7700.000|    7700.000|        0.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         1|       7585.000|        7700.000|    7700.000|        0.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         1|       7560.000|        7700.000|    7700.000|        0.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         1|       7560.000|        7700.000|    7700.000|        0.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         4|       7575.000|        7700.000|    7700.000|        0.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|        10|       7585.000|        7700.000|    7740.000|     2000.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         1|       7570.000|        7700.000|    7740.000|      200.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         6|       7575.000|        7700.000|    7740.000|     1200.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190613 |   卖|         1|       7580.000|        7700.000|    7740.000|      200.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l1909           |20190614 |   卖|         2|       7585.000|        7700.000|    7740.000|      400.00|                 0.000|
|20190621  |大商所  |线型低密度聚乙烯  |l2001           |20190606 |买   |         5|       7350.000|        7570.000|    7600.000|     -750.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3803.000|        3800.000|    3824.000|     -210.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         3|       3803.000|        3800.000|    3824.000|     -630.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3803.000|        3800.000|    3824.000|     -210.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         6|       3803.000|        3800.000|    3824.000|    -1260.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3803.000|        3800.000|    3824.000|     -210.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3803.000|        3800.000|    3824.000|     -210.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |        25|       3803.000|        3800.000|    3824.000|    -5250.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3803.000|        3800.000|    3824.000|     -210.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         3|       3803.000|        3800.000|    3824.000|     -630.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         6|       3803.000|        3800.000|    3824.000|    -1260.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3803.000|        3800.000|    3824.000|     -210.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3803.000|        3800.000|    3824.000|     -210.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |        50|       3807.000|        3800.000|    3812.000|    -2500.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |        50|       3806.000|        3800.000|    3805.000|      500.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3804.000|        3800.000|    3804.000|        0.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3804.000|        3800.000|    3804.000|        0.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         5|       3804.000|        3800.000|    3804.000|        0.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |        10|       3804.000|        3800.000|    3804.000|        0.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |        15|       3804.000|        3800.000|    3804.000|        0.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |        10|       3804.000|        3800.000|    3804.000|        0.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3804.000|        3800.000|    3804.000|        0.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3804.000|        3800.000|    3804.000|        0.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3804.000|        3800.000|    3804.000|        0.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3804.000|        3800.000|    3804.000|        0.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3804.000|        3800.000|    3804.000|        0.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3804.000|        3800.000|    3804.000|        0.00|                 0.000|
|20190621  |上期所  |螺纹钢            |rb1910          |20190621 |买   |         1|       3804.000|        3800.000|    3804.000|        0.00|                 0.000|
