                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190925
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190925


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 17286364.58  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：             83327.79  期末结存 Balance c/f：               17653198.88
平仓盈亏 Realized P/L：                    1175.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   286170.00  客户权益 Client Equity：：           17653198.88
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2503.49  保证金占用 Margin Occupied：          9067196.50
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        3490.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      11925.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      17644763.88
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8586002.38
权利金收入 Premium received：             60945.00  风 险 度 Risk Degree：                    51.36%
权利金支出 Premium paid：                 62280.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190925|出入金                  |        83327.79|            0.00|8001888888 公司调整 入金(人民币):83327.79 2019第三季度利息|
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |        83327.79|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190925|大商所  |豆粕期权          |  m2001-P-2550  |   卖|投机        |     3.000|     8|      240.00|开                |      8.40|        0.00|               240.00|10465108    |
|20190925|大商所  |豆粕期权          |  m2001-P-2550  |买   |投机        |     3.000|     6|      180.00|开                |      6.30|        0.00|              -180.00|10465110    |
|20190925|大商所  |豆粕期权          |  m2001-P-2550  |买   |投机        |     3.000|    10|      300.00|开                |     10.50|        0.00|              -300.00|10465111    |
|20190925|大商所  |豆粕期权          |  m2001-P-2550  |买   |投机        |     3.000|     7|      210.00|开                |      7.35|        0.00|              -210.00|10465112    |
|20190925|大商所  |豆粕期权          |  m2001-P-2550  |   卖|投机        |     3.000|    10|      300.00|开                |     10.50|        0.00|               300.00|10574240    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      1.05|        0.00|              -160.00|10133087    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      1.05|        0.00|               160.00|10133089    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10137312    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|               160.00|10137343    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10137344    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10139245    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|              -160.00|10139246    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10139411    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10139416    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|               160.00|10139420    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10139438    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10139440    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|              -160.00|10146142    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10146219    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10155008    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|               160.00|10155010    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10156570    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10156579    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|              -160.00|10157048    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10157049    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10157296    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|               160.00|10157304    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10157329    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10160966    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|              -160.00|10160971    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10164408    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10164410    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|               160.00|10164440    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10167458    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10167460    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|              -160.00|10182617    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10182881    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10237174    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.500|     1|      165.00|开                |      1.05|        0.00|               165.00|10237179    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10251706    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10251712    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|              -160.00|10253148    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10253152    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10259978    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|               160.00|10259993    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10261244    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10261352    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|              -160.00|10261696    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10261898    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10262092    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|               160.00|10264839    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10264844    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10264877    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|              -160.00|10264892    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10264925    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10264991    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|               160.00|10264995    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10267354    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10267355    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|              -160.00|10267621    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10267655    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10267765    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|               160.00|10267769    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10267899    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10267900    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|              -160.00|10267943    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10268992    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10268995    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|               160.00|10271625    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10271628    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10271844    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|              -160.00|10271846    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10271911    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10271913    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|               160.00|10272675    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10272676    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10272701    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|              -160.00|10272702    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10274877    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10275325    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|               160.00|10275328    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10277168    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10297126    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|              -160.00|10297145    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |    16.000|     1|      160.00|  平              |      0.00|        0.00|               160.00|10320353    |
|20190925|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |    16.000|     1|      160.00|开                |      1.05|        0.00|              -160.00|10320358    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|  平              |      1.05|        0.00|              -295.00|10157056    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|  平              |      1.05|        0.00|               295.00|10157188    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|              -295.00|10157307    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|               295.00|10157327    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|              -295.00|10157528    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|               295.00|10164402    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|              -295.00|10166962    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|               295.00|10167016    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|              -295.00|10167017    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|               295.00|10167291    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|              -295.00|10167593    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|               295.00|10167842    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|              -295.00|10170916    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|               295.00|10172475    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|              -295.00|10182612    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|               295.00|10182708    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|              -295.00|10238330    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|               295.00|10238334    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|              -295.00|10242559    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|               295.00|10242578    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|              -295.00|10242702    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|               295.00|10243289    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|              -295.00|10243307    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|               295.00|10244464    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|              -295.00|10245353    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|               295.00|10245360    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|              -295.00|10259565    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|               295.00|10259566    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|              -295.00|10259571    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|               295.00|10259577    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|              -295.00|10259578    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|               295.00|10259581    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|              -295.00|10259587    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|               295.00|10259588    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|开                |      1.05|        0.00|              -295.00|10260881    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|               295.00|10264926    |
|20190925|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |    29.500|     1|      295.00|  平              |      0.00|        0.00|              -295.00|10264931    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|  平              |      1.05|        0.00|              -495.00|10133567    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|  平              |      1.05|        0.00|               495.00|10134122    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|              -495.00|10134130    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|               495.00|10136442    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|              -495.00|10146829    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|               495.00|10146834    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|              -495.00|10155155    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|               495.00|10155159    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|              -495.00|10155161    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|               495.00|10155217    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|              -495.00|10155218    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|               495.00|10155343    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|              -495.00|10155345    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|               495.00|10155354    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|              -495.00|10155355    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|               495.00|10155462    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|              -495.00|10155464    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|               495.00|10155762    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|              -495.00|10155765    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|               495.00|10155838    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|              -495.00|10155840    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|               495.00|10155842    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|              -495.00|10156553    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|               495.00|10177571    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|              -495.00|10182609    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|               495.00|10182771    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|              -495.00|10237152    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|               495.00|10237168    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|              -495.00|10237538    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|               495.00|10238198    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|              -495.00|10241638    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|               495.00|10241678    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|              -495.00|10241686    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|               495.00|10241905    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|开                |      1.05|        0.00|              -495.00|10241913    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|               495.00|10248646    |
|20190925|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |    49.500|     1|      495.00|  平              |      0.00|        0.00|              -495.00|10248650    |
|20190925|大商所  |黄玉米            |     c2005      |买   |投机        |  1922.000|     5|    96100.00|  平              |      6.06|      150.00|                 0.00|10498282    |
|20190925|大商所  |黄玉米            |     c2005      |买   |投机        |  1920.000|     5|    96000.00|  平              |      6.06|      250.00|                 0.00|10557694    |
|20190925|大商所  |黄玉米            |     c2005      |买   |投机        |  1921.000|     2|    38420.00|  平              |      2.42|       80.00|                 0.00|10590489    |
|20190925|大商所  |黄玉米            |     c2005      |买   |投机        |  1921.000|     1|    19210.00|  平              |      1.21|       40.00|                 0.00|10590542    |
|20190925|大商所  |黄玉米            |     c2005      |买   |投机        |  1921.000|     1|    19210.00|  平              |      1.21|       40.00|                 0.00|10590543    |
|20190925|大商所  |黄玉米            |     c2005      |买   |投机        |  1921.000|     1|    19210.00|  平              |      1.21|       40.00|                 0.00|10590544    |
