                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191015
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191015


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13741840.52  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13909853.04
平仓盈亏 Realized P/L：                   -2895.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   171200.00  客户权益 Client Equity：：           13909853.04
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                       512.48  保证金占用 Margin Occupied：          8203465.95
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       27720.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      32305.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13905268.04
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5706387.09
权利金收入 Premium received：              7745.00  风 险 度 Risk Degree：                    58.98%
权利金支出 Premium paid：                  7525.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         575.500|         568.500|    -3800.00|   -1400.00|    9096.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         575.500|         568.500|    -1900.00|    -700.00|    4548.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         575.500|         568.500|    -5550.00|   -2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.000|         575.500|         568.500|     1850.00|     700.00|    4548.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.000|         575.500|         568.500|     3700.00|    1400.00|    9096.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         575.500|         568.500|    -1850.00|    -700.00|    4548.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         575.500|         568.500|    -3700.00|   -1400.00|    9096.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         575.500|         568.500|     5550.00|    2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         575.500|         568.500|    -5550.00|   -2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         575.500|         568.500|     5550.00|    2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         575.500|         568.500|    -3700.00|   -1400.00|    9096.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         575.500|         568.500|    -1850.00|    -700.00|    4548.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         575.500|         568.500|     5550.00|    2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         575.500|         568.500|    -1850.00|    -700.00|    4548.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         575.500|         568.500|    -3700.00|   -1400.00|    9096.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.000|         575.500|         568.500|     5250.00|    2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.000|         575.500|         568.500|    -5250.00|   -2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        585.500|         575.500|         568.500|     3400.00|    1400.00|    9096.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        585.500|         575.500|         568.500|     1700.00|     700.00|    4548.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         575.500|         568.500|    -1700.00|    -700.00|    4548.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         575.500|         568.500|    -1700.00|    -700.00|    4548.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         575.500|         568.500|    -1700.00|    -700.00|    4548.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        585.500|         575.500|         568.500|     5100.00|    2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         575.500|         568.500|     5400.00|    2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         575.500|         568.500|    -5400.00|   -2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         575.500|         568.500|     5400.00|    2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         575.500|         568.500|    -5400.00|   -2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         575.500|         568.500|     5550.00|    2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         575.500|         568.500|    -5550.00|   -2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        588.000|         575.500|         568.500|     3900.00|    1400.00|    9096.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         575.500|         568.500|     1950.00|     700.00|    4548.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        588.000|         575.500|         568.500|    -5850.00|   -2100.00|   13644.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         575.500|         568.500|     1900.00|     700.00|    4548.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.500|         575.500|         568.500|     3800.00|    1400.00|    9096.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      5|        556.500|         575.500|         568.500|     6000.00|   -3500.00|   22740.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      9|        558.500|         575.500|         568.500|     9000.00|   -6300.00|   40932.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      1|        558.500|         575.500|         568.500|     1000.00|    -700.00|    4548.00|                  0.00|
| 大商所 |      铁矿石      |     i2009      | 20190925|投机        |   卖|      5|        512.500|         526.500|         521.000|    -4250.00|    2750.00|   20840.00|                  0.00|
| 大商所 |      铁矿石      |     i2009      | 20190925|投机        |   卖|     10|        515.000|         526.500|         521.000|    -6000.00|    5500.00|   41680.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191010|投机        |   卖|      2|       7385.000|        7500.000|        7465.000|     -800.00|     350.00|    3732.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191010|投机        |   卖|      9|       7400.000|        7500.000|        7465.000|    -2925.00|    1575.00|   16796.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191010|投机        |   卖|      1|       7400.000|        7500.000|        7465.000|     -325.00|     175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      2|       7450.000|        7500.000|        7465.000|     -150.00|     350.00|    3732.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7450.000|        7500.000|        7465.000|      -75.00|     175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7450.000|        7500.000|        7465.000|      -75.00|     175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7500.000|        7465.000|      425.00|    -175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7500.000|        7465.000|      425.00|    -175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7500.000|        7465.000|      425.00|    -175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7500.000|        7465.000|      425.00|    -175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7500.000|        7465.000|      425.00|    -175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7370.000|        7500.000|        7465.000|      475.00|    -175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      9|       7410.000|        7500.000|        7465.000|    -2475.00|    1575.00|   16796.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|     10|       7425.000|        7500.000|        7465.000|    -2000.00|    1750.00|   18662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7500.000|        7465.000|     -125.00|     175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7500.000|        7465.000|     -125.00|     175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7500.000|        7465.000|     -125.00|     175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7500.000|        7465.000|     -125.00|     175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7500.000|        7465.000|     -125.00|     175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7500.000|        7465.000|     -125.00|     175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7500.000|        7465.000|     -125.00|     175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7500.000|        7465.000|     -125.00|     175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      2|       7440.000|        7500.000|        7465.000|     -250.00|     350.00|    3732.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |买   |      1|       7480.000|        7500.000|        7465.000|      -75.00|    -175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |买   |      1|       7480.000|        7500.000|        7465.000|      -75.00|    -175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |买   |      1|       7480.000|        7500.000|        7465.000|      -75.00|    -175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |买   |      1|       7480.000|        7500.000|        7465.000|      -75.00|    -175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |买   |      1|       7480.000|        7500.000|        7465.000|      -75.00|    -175.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |   卖|     10|       7490.000|        7500.000|        7465.000|     1250.00|    1750.00|   18662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191014|投机        |   卖|     15|       7555.000|        7500.000|        7465.000|     6750.00|    2625.00|   27993.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|     10|       7495.000|        7500.000|        7465.000|     1500.00|    1500.00|   18662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|     10|       7465.000|        7500.000|        7465.000|        0.00|       0.00|   18662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|      5|       7460.000|        7500.000|        7465.000|     -125.00|    -125.00|    9331.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|      1|       7460.000|        7500.000|        7465.000|      -25.00|     -25.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|      1|       7460.000|        7500.000|        7465.000|      -25.00|     -25.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|      1|       7460.000|        7500.000|        7465.000|      -25.00|     -25.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|      1|       7460.000|        7500.000|        7465.000|      -25.00|     -25.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|      1|       7460.000|        7500.000|        7465.000|      -25.00|     -25.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191015|投机        |   卖|     10|       7455.000|        7500.000|        7465.000|     -500.00|    -500.00|   18662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      7|       7280.000|        7360.000|        7340.000|    -2100.00|     700.00|   12845.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      2|       7280.000|        7360.000|        7340.000|     -600.00|     200.00|    3670.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      1|       7280.000|        7360.000|        7340.000|     -300.00|     100.00|    1835.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7360.000|        7340.000|    -3500.00|    1000.00|   18350.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7275.000|        7360.000|        7340.000|    -3250.00|    1000.00|   18350.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7360.000|        7340.000|    -3500.00|    1000.00|   18350.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191014|投机        |   卖|      2|       4710.000|        4715.000|        4663.000|      940.00|    1040.00|    5595.60|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191014|投机        |   卖|      1|       4710.000|        4715.000|        4663.000|      470.00|     520.00|    2797.80|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191014|投机        |   卖|      1|       4710.000|        4715.000|        4663.000|      470.00|     520.00|    2797.80|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191014|投机        |   卖|      6|       4710.000|        4715.000|        4663.000|     2820.00|    3120.00|   16786.80|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191014|投机        |   卖|      2|       4710.000|        4715.000|        4663.000|      940.00|    1040.00|    5595.60|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      5|       2236.000|        2199.000|        2202.000|    -1700.00|     150.00|    5505.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2199.000|        2202.000|     -340.00|      30.00|    1101.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      5|       2306.000|        2270.000|        2269.000|     1850.00|      50.00|    5672.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2270.000|        2269.000|      370.00|      10.00|    1134.50|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190930|投机        |买   |      1|       4275.000|        4303.000|        4331.000|      840.00|     420.00|    4547.55|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191009|投机        |   卖|      1|       4403.000|        4303.000|        4331.000|     1080.00|    -420.00|    4547.55|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191009|投机        |   卖|      1|       4428.000|        4303.000|        4331.000|     1455.00|    -420.00|    4547.55|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191009|投机        |   卖|      1|       4428.000|        4303.000|        4331.000|     1455.00|    -420.00|    4547.55|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191009|投机        |   卖|      1|       4430.000|        4303.000|        4331.000|     1485.00|    -420.00|    4547.55|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191010|投机        |买   |      1|       4371.000|        4303.000|        4331.000|     -600.00|     420.00|    4547.55|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191011|投机        |   卖|      1|       4345.000|        4303.000|        4331.000|      210.00|    -420.00|    4547.55|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191015|投机        |买   |      1|       4321.000|        4303.000|        4331.000|      150.00|     150.00|    4547.55|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190923|投机        |买   |     43|       3394.000|        3403.000|        3339.000|   -23650.00|  -27520.00|  114861.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190925|投机        |买   |      7|       3504.000|        3403.000|        3339.000|   -11550.00|   -4480.00|   18698.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190927|投机        |   卖|      2|       3433.000|        3403.000|        3339.000|     1880.00|    1280.00|    5342.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190927|投机        |   卖|      1|       3433.000|        3403.000|        3339.000|      940.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190927|投机        |   卖|      1|       3433.000|        3403.000|        3339.000|      940.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190927|投机        |   卖|      6|       3433.000|        3403.000|        3339.000|     5640.00|    3840.00|   16027.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190927|投机        |   卖|      3|       3433.000|        3403.000|        3339.000|     2820.00|    1920.00|    8013.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      4|       3415.000|        3403.000|        3339.000|     3040.00|    2560.00|   10684.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|     11|       3415.000|        3403.000|        3339.000|     8360.00|    7040.00|   29383.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      3|       3424.000|        3403.000|        3339.000|     2550.00|    1920.00|    8013.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3403.000|        3339.000|      850.00|     640.00|    2671.20|                  0.00|
