                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190905
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190905


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27148395.92  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -1000000.00  期末结存 Balance c/f：               25761157.76
平仓盈亏 Realized P/L：                  -94300.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -293050.00  客户权益 Client Equity：：           25761157.76
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3308.16  保证金占用 Margin Occupied：          5516496.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        1270.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      34235.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      25728192.76
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               20244661.01
权利金收入 Premium received：             27690.00  风 险 度 Risk Degree：                    21.41%
权利金支出 Premium paid：                 24270.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190905|银期转账                |            0.00|      1000000.00|银期转账自动凭证(出金)1000000             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|      1000000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190905  |上期所  |铜                |cu1911          |20190904 |   卖|         1|      45920.000|       46230.000|   46980.000|     3750.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |   卖|         1|      46850.000|       46230.000|   46880.000|      150.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |   卖|         1|      46850.000|       46230.000|   46900.000|      250.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |   卖|         1|      46850.000|       46230.000|   46910.000|      300.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |   卖|         1|      46850.000|       46230.000|   46930.000|      400.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |   卖|         1|      46850.000|       46230.000|   46930.000|      400.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |买   |         1|      46760.000|       46230.000|   47030.000|    -1350.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |买   |         1|      46760.000|       46230.000|   47030.000|    -1350.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |买   |         1|      46930.000|       46230.000|   46950.000|     -100.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |买   |         1|      47060.000|       46230.000|   46930.000|      650.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |买   |         1|      47060.000|       46230.000|   46900.000|      800.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |买   |         1|      46980.000|       46230.000|   46880.000|      500.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |买   |         1|      46980.000|       46230.000|   47130.000|     -750.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |买   |         1|      46980.000|       46230.000|   47080.000|     -500.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |买   |         1|      46980.000|       46230.000|   47050.000|     -350.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |买   |         1|      46980.000|       46230.000|   47030.000|     -250.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |买   |         1|      47230.000|       46230.000|   47020.000|     1050.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |买   |         1|      47230.000|       46230.000|   46970.000|     1300.00|                 0.000|
|20190905  |上期所  |铜                |cu1911          |20190905 |买   |         1|      47080.000|       46230.000|   46930.000|      750.00|                 0.000|
|20190905  |郑商所  |甲醇              |MA001           |20190829 |   卖|         5|       2139.000|        2215.000|    2220.000|      250.00|                 0.000|
|20190905  |郑商所  |甲醇              |MA001           |20190829 |   卖|         2|       2139.000|        2215.000|    2220.000|      100.00|                 0.000|
|20190905  |郑商所  |甲醇              |MA001           |20190829 |   卖|         2|       2139.000|        2215.000|    2220.000|      100.00|                 0.000|
|20190905  |郑商所  |甲醇              |MA001           |20190829 |   卖|         1|       2139.000|        2215.000|    2220.000|       50.00|                 0.000|
|20190905  |郑商所  |甲醇              |MA001           |20190829 |   卖|        10|       2140.000|        2215.000|    2241.000|     2600.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF001           |20190812 |   卖|         2|      12740.000|       12520.000|   12635.000|     1150.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF001           |20190812 |   卖|         1|      12740.000|       12520.000|   12635.000|      575.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF001           |20190812 |   卖|         1|      12740.000|       12520.000|   12635.000|      575.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF001           |20190812 |   卖|         6|      12740.000|       12520.000|   12635.000|     3450.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF001           |20190812 |   卖|         1|      12740.000|       12520.000|   12635.000|      575.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF001           |20190812 |   卖|         2|      12740.000|       12520.000|   12635.000|     1150.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF001           |20190812 |   卖|         3|      12740.000|       12520.000|   12635.000|     1725.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF001           |20190812 |   卖|         4|      12740.000|       12520.000|   12635.000|     2300.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF909           |20190812 |买   |         2|      12235.000|       11960.000|   12070.000|    -1100.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF909           |20190812 |买   |         1|      12235.000|       11960.000|   12070.000|     -550.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF909           |20190812 |买   |         1|      12235.000|       11960.000|   12070.000|     -550.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF909           |20190812 |买   |         6|      12235.000|       11960.000|   12070.000|    -3300.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF909           |20190812 |买   |         1|      12235.000|       11960.000|   12070.000|     -550.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF909           |20190812 |买   |         2|      12235.000|       11960.000|   12070.000|    -1100.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF909           |20190812 |买   |         3|      12235.000|       11960.000|   12070.000|    -1650.00|                 0.000|
|20190905  |郑商所  |一号棉花          |CF909           |20190812 |买   |         4|      12235.000|       11960.000|   12080.000|    -2400.00|                 0.000|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共   356条|        |                  |                |         |     |      1438|               |                |            |   -94300.00|             -20245.00|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE  
买---Buy   卖---Sell 

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|Exchange|     Product      |   Instrument   |Open Date|    S/H     | B/S |Positon|Pos. Open Price|   Prev. Sttl   |Settlement Price| Accum. P/L |  MTM P/L  |  Margin   | Market Value(Options)|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |      菜籽油      |     OI001      | 20190830|投机        |买   |      4|       7472.000|        7457.000|        7457.000|     -600.00|       0.00|   14914.00|                  0.00|
| 郑商所 |      菜籽油      |     OI001      | 20190830|投机        |买   |      1|       7472.000|        7457.000|        7457.000|     -150.00|       0.00|    3728.50|                  0.00|
| 郑商所 |      菜籽油      |     OI001      | 20190903|投机        |买   |      5|       7450.000|        7457.000|        7457.000|      350.00|       0.00|   18642.50|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190830|投机        |买   |      5|       2130.000|        2215.000|        2215.000|     4250.00|       0.00|    7752.50|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190830|投机        |买   |      5|       2140.000|        2215.000|        2215.000|     3750.00|       0.00|    7752.50|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |     10|       2220.000|        2215.000|        2215.000|     -500.00|    -500.00|   15505.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |      2|       2198.000|        2215.000|        2215.000|      340.00|     340.00|    3101.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |      3|       2198.000|        2215.000|        2215.000|      510.00|     510.00|    4651.50|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |      5|       2195.000|        2215.000|        2215.000|     1000.00|    1000.00|    7752.50|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |      5|       2190.000|        2215.000|        2215.000|     1250.00|    1250.00|    7752.50|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |     15|       2190.000|        2215.000|        2215.000|     3750.00|    3750.00|   23257.50|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |     10|       2189.000|        2215.000|        2215.000|     2600.00|    2600.00|   15505.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |     10|       2185.000|        2215.000|        2215.000|     3000.00|    3000.00|   15505.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |      2|       2190.000|        2215.000|        2215.000|      500.00|     500.00|    3101.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |      8|       2190.000|        2215.000|        2215.000|     2000.00|    2000.00|   12404.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |     10|       2188.000|        2215.000|        2215.000|     2700.00|    2700.00|   15505.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |     10|       2186.000|        2215.000|        2215.000|     2900.00|    2900.00|   15505.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |     10|       2186.000|        2215.000|        2215.000|     2900.00|    2900.00|   15505.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |      3|       2187.000|        2215.000|        2215.000|      840.00|     840.00|    4651.50|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |      7|       2187.000|        2215.000|        2215.000|     1960.00|    1960.00|   10853.50|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |     10|       2185.000|        2215.000|        2215.000|     3000.00|    3000.00|   15505.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20190905|投机        |买   |     10|       2182.000|        2215.000|        2215.000|     3300.00|    3300.00|   15505.00|                  0.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|     10|         25.500|          37.500|          29.000|        0.00|       0.00|   10272.50|               2900.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|     10|         25.500|          37.500|          29.000|        0.00|       0.00|   10272.50|               2900.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|      3|         25.500|          37.500|          29.000|        0.00|       0.00|    3081.75|                870.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|      2|         25.500|          37.500|          29.000|        0.00|       0.00|    2054.50|                580.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|      5|         25.500|          37.500|          29.000|        0.00|       0.00|    5136.25|               1450.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190820|投机        |   卖|      6|         19.000|          28.000|          21.500|        0.00|       0.00|    5713.50|               1290.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190820|投机        |   卖|      6|         19.000|          28.000|          21.500|        0.00|       0.00|    5713.50|               1290.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190820|投机        |   卖|     10|         19.000|          28.000|          21.500|        0.00|       0.00|    9522.50|               2150.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190820|投机        |   卖|      7|         19.000|          28.000|          21.500|        0.00|       0.00|    6665.75|               1505.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190820|投机        |   卖|     23|         19.000|          28.000|          21.500|        0.00|       0.00|   21901.75|               4945.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190820|投机        |   卖|     23|         19.000|          28.000|          21.500|        0.00|       0.00|   21901.75|               4945.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |     15|          3.000|           0.500|           1.000|        0.00|       0.00|       0.00|                150.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           0.500|           1.000|        0.00|       0.00|       0.00|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           0.500|           1.000|        0.00|       0.00|       0.00|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           0.500|           1.000|        0.00|       0.00|       0.00|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           0.500|           1.000|        0.00|       0.00|       0.00|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|     13|          2.000|           0.500|           1.000|        0.00|       0.00|    9714.25|                130.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|     15|          2.000|           0.500|           1.000|        0.00|       0.00|   11208.75|                150.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      8|          2.000|           0.500|           1.000|        0.00|       0.00|    5978.00|                 80.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|     16|          2.000|           0.500|           1.000|        0.00|       0.00|   11956.00|                160.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      7|          2.000|           0.500|           1.000|        0.00|       0.00|    5230.75|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      6|          2.000|           0.500|           1.000|        0.00|       0.00|    4483.50|                 60.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      7|          2.000|           0.500|           1.000|        0.00|       0.00|    5230.75|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      7|          2.000|           0.500|           1.000|        0.00|       0.00|    5230.75|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|      1|          2.000|           0.500|           1.000|        0.00|       0.00|     747.25|                 10.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190905|投机        |   卖|     23|          2.000|           0.500|           1.000|        0.00|       0.00|   17186.75|                230.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |     15|          4.500|           1.000|           2.000|        0.00|       0.00|       0.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |      4|          4.500|           1.000|           2.000|        0.00|       0.00|       0.00|                 80.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190905|投机        |   卖|     10|          2.000|           1.000|           2.000|        0.00|       0.00|    7572.50|                200.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190905|投机        |   卖|     19|          2.000|           1.000|           2.000|        0.00|       0.00|   14387.75|                380.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190905|投机        |   卖|      4|          2.000|           1.000|           2.000|        0.00|       0.00|    3029.00|                 80.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190905|投机        |   卖|     19|          2.000|           1.000|           2.000|        0.00|       0.00|   14387.75|                380.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190905|投机        |   卖|      4|          2.000|           1.000|           2.000|        0.00|       0.00|    3029.00|                 80.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190905|投机        |   卖|     19|          2.000|           1.000|           2.000|        0.00|       0.00|   14387.75|                380.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190905|投机        |   卖|      4|          2.000|           1.000|           2.000|        0.00|       0.00|    3029.00|                 80.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190905|投机        |   卖|     19|          2.000|           1.000|           2.000|        0.00|       0.00|   14387.75|                380.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190905|投机        |   卖|      4|          2.000|           1.000|           2.000|        0.00|       0.00|    3029.00|                 80.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190821|投机        |买   |      5|          3.000|           2.000|           3.500|        0.00|       0.00|       0.00|                175.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190821|投机        |买   |     10|          3.000|           2.000|           3.500|        0.00|       0.00|       0.00|                350.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190821|投机        |买   |      5|          3.000|           2.000|           3.500|        0.00|       0.00|       0.00|                175.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      8|          2.500|           2.000|           3.500|        0.00|       0.00|    6178.00|                280.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     10|          2.500|           2.000|           3.500|        0.00|       0.00|    7722.50|                350.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      9|          2.500|           2.000|           3.500|        0.00|       0.00|    6950.25|                315.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      4|          2.500|           2.000|           3.500|        0.00|       0.00|    3089.00|                140.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     10|          2.500|           2.000|           3.500|        0.00|       0.00|    7722.50|                350.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     13|          2.500|           2.000|           3.500|        0.00|       0.00|   10039.25|                455.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      2|          2.500|           2.000|           3.500|        0.00|       0.00|    1544.50|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     10|          2.500|           2.000|           3.500|        0.00|       0.00|    7722.50|                350.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     10|          2.500|           2.000|           3.500|        0.00|       0.00|    7722.50|                350.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      1|          2.500|           2.000|           3.500|        0.00|       0.00|     772.25|                 35.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     11|          2.500|           2.000|           3.500|        0.00|       0.00|    8494.75|                385.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     10|          2.500|           2.000|           3.500|        0.00|       0.00|    7722.50|                350.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      2|          2.500|           2.000|           3.500|        0.00|       0.00|    1544.50|                 70.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190905|投机        |   卖|     23|          3.500|           4.000|           6.000|        0.00|       0.00|   18336.75|               1380.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1932.000|        1870.000|        1879.000|     2650.00|    -450.00|    4697.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1931.000|        1870.000|        1879.000|      520.00|     -90.00|     939.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     99|       1931.000|        1870.000|        1879.000|    51480.00|   -8910.00|   93010.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     97|       1928.000|        1870.000|        1879.000|    47530.00|   -8730.00|   91131.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1870.000|        1879.000|      490.00|     -90.00|     939.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      8|       1928.000|        1870.000|        1879.000|     3920.00|    -720.00|    7516.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     15|       1928.000|        1870.000|        1879.000|     7350.00|   -1350.00|   14092.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     10|       1928.000|        1870.000|        1879.000|     4900.00|    -900.00|    9395.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1870.000|        1879.000|      490.00|     -90.00|     939.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     68|       1928.000|        1870.000|        1879.000|    33320.00|   -6120.00|   63886.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     54|       1927.000|        1870.000|        1879.000|    25920.00|   -4860.00|   50733.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1870.000|        1879.000|      480.00|     -90.00|     939.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     39|       1927.000|        1870.000|        1879.000|    18720.00|   -3510.00|   36640.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1870.000|        1879.000|      480.00|     -90.00|     939.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1870.000|        1879.000|      480.00|     -90.00|     939.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      4|       1927.000|        1870.000|        1879.000|     1920.00|    -360.00|    3758.00|                  0.00|
